firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
1.2382656335830688,626.8351440429688,0.00046914370614103973,0.0023808220867067575,2820.718505859375,1880.4827880859375,0.09491412341594696,1880.4827880859375,313.4231872558594,1880.4827880859375
0.0006036079721525311,776.2420043945312,0.0020890620071440935,0.002133299596607685,1940.583984375,2328.697998046875,0.1277826428413391,1164.35595703125,388.1279602050781,1164.35595703125
0.0012120424071326852,741.0693969726562,0.008156288415193558,0.0018641221104189754,3334.765625,741.0693969726562,0.16285747289657593,2223.181640625,370.5413818359375,1111.597412109375
0.0019354745745658875,725.0989990234375,0.0005575799732469022,0.006022241897881031,1812.7279052734375,2175.270751953125,0.20222492516040802,2175.270751953125,362.5560302734375,1087.6419677734375
0.003185681300237775,802.5076293945312,0.0006272467435337603,0.0047546993009746075,2006.2474365234375,2407.494140625,0.9867110848426819,0.014444935135543346,401.26104736328125,2407.494140625
47.59701919555664,0.0008567326003685594,95.19318389892578,333.1739807128906,285.57781982421875,95.19318389892578,380.7701416015625,95.19318389892578,237.98165893554688,285.57781982421875
173.87408447265625,0.0017632967792451382,278.1959533691406,0.0006575471488758922,1251.8726806640625,278.1959533691406,1912.864501953125,417.2935791015625,869.3567504882812,1251.8726806640625
517.0432739257812,0.0025136934127658606,330.9048767089844,0.0008668509544804692,1167.8389892578125,1158.165771484375,1557.118408203125,1167.8389892578125,973.19921875,1167.8389892578125
395.8775634765625,0.003463994013145566,1187.631591796875,0.0010081320069730282,989.693115234375,1583.5086669921875,395.8775634765625,1187.631591796875,989.693115234375,1187.631591796875
206.05616760253906,0.009038730524480343,1236.3341064453125,0.004569064825773239,1030.278564453125,824.2229614257812,412.11175537109375,1236.3341064453125,1030.278564453125,1236.3341064453125
0.0006436115363612771,0.02621281147003174,1404.2435302734375,0.010231416672468185,234.04112243652344,936.1625366210938,702.1220703125,468.08160400390625,1170.2030029296875,2106.364990234375
0.0006626031245104969,0.07756229490041733,1445.6796875,0.0081216124817729,861.5357055664062,963.7867431640625,481.8936767578125,240.94717407226562,1204.7332763671875,1204.7332763671875
0.0007040364434942603,0.18249163031578064,0.0007040364434942603,0.03835408762097359,1280.066650390625,1024.053466796875,512.0270385742188,188.484619140625,1280.066650390625,1536.0797119140625
0.0006741608958691359,0.5471688508987427,0.002031553303822875,0.1726035624742508,1716.0460205078125,490.2993469238281,245.15000915527344,141.18832397460938,1225.747314453125,2206.3447265625
0.000646832340862602,1.5733660459518433,0.000646832340862602,0.000646832340862602,1176.05908203125,940.847412109375,352.3804016113281,101.47299194335938,1646.482421875,2116.90576171875
0.0006575994775630534,4.598785877227783,0.0006575994775630534,0.003054910572245717,1195.6357421875,956.5086669921875,478.2546691894531,74.1434555053711,1195.6357421875,2152.143798828125
0.0007314589456655085,7.475730895996094,0.0007314589456655085,0.015140763483941555,1256.0408935546875,1004.8328857421875,1004.8328857421875,60.25941848754883,1256.0408935546875,0.0015629178378731012
0.0007971852319315076,26.48729705810547,0.004153117071837187,0.08073235303163528,1368.904296875,1095.1236572265625,0.0007971852319315076,53.37617492675781,821.3428955078125,0.015465063974261284
0.0007377989240922034,86.85507202148438,0.0007377989240922034,0.39734089374542236,1655.1744384765625,1565.0281982421875,0.0053100879304111,43.75719451904297,1241.3812255859375,0.13607093691825867
0.0007090808358043432,273.7215881347656,0.0007090808358043432,0.31368231773376465,3189.67333984375,859.4923706054688,0.00891880039125681,34.47550582885742,1196.12841796875,2.065776824951172
0.001258113537915051,1485.4935302734375,0.0007503257365897298,0.26218241453170776,404.2063293457031,1616.820556640625,0.02280690148472786,57.48471450805664,1212.6158447265625,14.696839332580566
0.0016218131640926003,802.33740234375,0.00378398597240448,1.2398499250411987,1533.755615234375,1533.755615234375,0.09017548710107803,271.791259765625,1150.3170166015625,148.7733917236328
0.0006701693055219948,758.1716918945312,0.01712946407496929,0.9238283038139343,1818.6099853515625,1454.88818359375,0.6043283939361572,189.54342651367188,1091.16650390625,1190.4676513671875
0.0006567345699295402,742.9728393554688,0.025509707629680634,4.719001293182373,1784.6839599609375,1427.7474365234375,0.0006567345699295402,138.31138610839844,1070.8109130859375,1784.6839599609375
0.002532984595745802,700.1273193359375,0.035563550889492035,19.46961784362793,1689.0467529296875,1351.2376708984375,0.0013845112407580018,95.10688018798828,1689.0467529296875,1689.0467529296875
0.0006595916929654777,719.554931640625,0.05264062434434891,85.61354064941406,2226.036865234375,1404.8489990234375,0.0025423760525882244,69.70248413085938,351.21331787109375,1756.0609130859375
0.0005319486954249442,580.3079223632812,0.21791240572929382,50.60270690917969,3310.629150390625,1152.1414794921875,0.00919340644031763,41.19841003417969,864.1063842773438,2592.31689453125
0.002141739008948207,1053.90087890625,0.0005520432605408132,31.039249420166016,1900.1322021484375,893.94384765625,0.028440674766898155,25.270828247070312,1489.905517578125,2681.8291015625
