firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
1650.5628662109375,471.5973815917969,2122.14892578125,235.80430603027344,943.18359375,1650.5628662109375,0.7001828551292419,0.8150095343589783,1886.35595703125,909.249755859375
1419.50927734375,405.58099365234375,1825.0806884765625,1825.0806884765625,1419.50927734375,202.79531860351562,0.009651868604123592,0.009651868604123592,1622.294921875,867.2306518554688
1192.4176025390625,476.9738464355469,238.4925994873047,2146.342529296875,1669.380126953125,2146.342529296875,0.8546317219734192,0.49322566390037537,1430.8988037109375,345.1954345703125
1471.7467041015625,1892.242919921875,841.00244140625,210.25811767578125,1471.7467041015625,1892.242919921875,57.01897430419922,21.942163467407227,1681.994873046875,501.34832763671875
1700.6800537109375,485.9168395996094,2186.585205078125,242.96420288085938,0.011563672684133053,242.96420288085938,1457.7274169921875,728.8695068359375,1943.6326904296875,587.041015625
2143.41943359375,714.4808349609375,952.6372680664062,238.16802978515625,0.6033738255500793,238.16802978515625,1428.9500732421875,1428.9500732421875,1905.262939453125,540.3406982421875
1984.717529296875,441.05670166015625,661.5796508789062,1764.194580078125,21.637371063232422,220.53372192382812,0.010754627175629139,1764.194580078125,1764.194580078125,997.8101806640625
1286.996337890625,965.2492065429688,643.5020751953125,1447.869873046875,1126.1226806640625,1126.1226806640625,0.007845600135624409,804.3756103515625,1286.996337890625,717.485595703125
1016.69677734375,406.6846618652344,1626.7088623046875,1830.0462646484375,406.6846618652344,1016.69677734375,0.009916506707668304,1626.7088623046875,1626.7088623046875,305.6832275390625
735.7615356445312,367.88525390625,1103.6378173828125,1287.575927734375,1287.575927734375,1655.4522705078125,0.6938682794570923,735.7615356445312,1287.575927734375,1238.8167724609375
916.9249877929688,305.6466369628906,916.9249877929688,1375.3837890625,1069.74462890625,1375.3837890625,0.007452818565070629,1069.74462890625,1222.564208984375,679.6356811523438
948.1875,758.5518188476562,0.00924829114228487,1706.7301025390625,1327.458740234375,1706.7301025390625,0.00924829114228487,1327.458740234375,1517.094482421875,710.5453491210938
1203.4921875,481.4039306640625,0.846968412399292,240.70782470703125,1684.8843994140625,2166.276611328125,0.7276498079299927,962.7960815429688,1925.5804443359375,910.512451171875
1558.7266845703125,445.3582458496094,51.102970123291016,222.68453979492188,1558.7266845703125,2004.073974609375,0.010859514586627483,1558.7266845703125,1781.400390625,839.931640625
957.5542602539062,383.0273132324219,766.0452880859375,957.5542602539062,1340.572265625,1723.5902099609375,0.009339651092886925,1340.572265625,1532.081298828125,717.8818969726562
3159.087646484375,166.72650146484375,291.77081298828125,291.77081298828125,208.40794372558594,125.0450668334961,125.0450668334961,375.1336975097656,125.0450668334961,166.72650146484375
2327.783935546875,391.1317443847656,1540.0771484375,342.2397766113281,611.1426391601562,660.0353393554688,513.3609619140625,171.6811065673828,660.0353393554688,880.0457763671875
2395.542236328125,354.0391540527344,944.103759765625,1062.11669921875,944.103759765625,118.01329040527344,118.01329040527344,553.705810546875,826.0908203125,1062.11669921875
2134.671142578125,916.1700439453125,916.1700439453125,712.5767211914062,814.3734130859375,205.19728088378906,0.0003129773249384016,814.3734130859375,712.5767211914062,610.7800903320312
2275.384521484375,331.63134765625,994.8934326171875,884.3497314453125,994.8934326171875,619.9154663085938,0.0006615801830776036,552.7186889648438,773.8060302734375,663.2623901367188
2562.734130859375,385.21820068359375,898.8419189453125,1027.247802734375,385.21820068359375,1155.65380859375,0.0016264853766188025,256.812255859375,898.8419189453125,770.4359741210938
2592.282958984375,330.3006286621094,770.7009887695312,880.8010864257812,880.8010864257812,660.6008911132812,0.0014867852441966534,772.7346801757812,660.6008911132812,660.6008911132812
2553.64990234375,323.99664306640625,755.99169921875,107.99909973144531,755.99169921875,971.9891967773438,0.0028902487829327583,971.9891967773438,647.992919921875,863.990478515625
2887.222900390625,378.42767333984375,882.9973754882812,372.3131103515625,882.9973754882812,252.28524780273438,0.006399719975888729,1135.2822265625,756.85498046875,1009.1398315429688
3318.838134765625,388.684326171875,1036.4908447265625,1036.4908447265625,1036.4908447265625,223.32366943359375,0.017127910628914833,1166.05224609375,259.1230163574219,129.56170654296875
3046.316650390625,581.9271240234375,814.6978149414062,116.38570404052734,931.0831298828125,799.1209716796875,0.061288949102163315,1047.468505859375,721.1727905273438,412.099365234375
3213.3544921875,431.6444396972656,1151.051025390625,457.6474914550781,431.6444396972656,1294.932373046875,0.2711228132247925,0.0004423682112246752,863.2883911132812,1151.051025390625
2840.4208984375,319.292236328125,851.4454345703125,638.5841674804688,851.4454345703125,957.8760375976562,0.8871809244155884,0.0010741003789007664,638.5841674804688,851.4454345703125
2114.99658203125,367.457275390625,979.8854370117188,979.8854370117188,979.8854370117188,1102.37109375,3.3410024642944336,0.002822139300405979,857.3997802734375,979.8854370117188
3493.0576171875,413.95404052734375,1103.876708984375,965.8921508789062,1103.876708984375,0.00042423830018378794,4.724886894226074,0.0029905401170253754,965.8921508789062,1103.876708984375
3623.537109375,432.8794250488281,1154.3443603515625,288.58642578125,1154.3443603515625,0.0010829365346580744,20.961198806762695,0.008992577902972698,1010.0513916015625,1154.3443603515625
3387.29833984375,386.6553649902344,1993.1075439453125,128.88540649414062,1031.080322265625,0.0031911341939121485,88.56188201904297,0.03381938487291336,773.310302734375,1031.080322265625
3388.29638671875,1031.452392578125,1993.7506103515625,423.6886291503906,1160.3839111328125,0.013487531803548336,166.36131286621094,0.12710455060005188,386.7948913574219,257.8634033203125
2607.9150390625,717.3971557617188,1479.89697265625,627.7225341796875,1664.884033203125,0.04246080294251442,465.5384826660156,0.3557189702987671,538.0479736328125,179.3495330810547
889.4863891601562,146.2140655517578,2346.654296875,438.64111328125,2346.654296875,0.07856504619121552,731.0681762695312,1.9652990102767944,146.2140655517578,1440.7425537109375
2084.57666015625,600.6701049804688,1346.1402587890625,761.0462646484375,1794.8533935546875,0.14367598295211792,978.4879760742188,8.07375431060791,400.4468994140625,1121.78369140625
1950.8570556640625,1001.5115966796875,254.65379333496094,250.37826538085938,2037.2230224609375,0.30232858657836914,1001.5115966796875,38.192264556884766,1001.5115966796875,1273.2647705078125
2878.42333984375,98.08553314208984,1638.3221435546875,196.1707000732422,1638.3221435546875,0.4982113540172577,882.766845703125,94.367431640625,784.6817016601562,819.1614990234375
1180.6436767578125,269.9086608886719,2035.8536376953125,215.92674255371094,1272.408935546875,1.919455647468567,363.23345947265625,467.4187927246094,1526.8905029296875,1272.408935546875
2708.010498046875,595.9239501953125,746.403076171875,510.7919921875,754.7559204101562,5.423504829406738,340.5281066894531,595.9239501953125,1132.1334228515625,1509.510986328125
2726.16064453125,586.3743286132812,750.31787109375,586.3743286132812,1000.4232177734375,20.25998306274414,251.30349731445312,753.9097290039062,1512.8326416015625,756.416748046875
1474.270263671875,485.3638916015625,1200.532470703125,1184.483154296875,1800.7979736328125,60.24213409423828,364.02301025390625,546.0343627929688,1184.483154296875,296.1213073730469
1204.170166015625,0.0003856948169413954,1485.392333984375,1671.4837646484375,1237.8272705078125,206.53407287597656,236.0922393798828,708.2759399414062,1114.32275390625,1114.32275390625
1211.9447021484375,0.0005122179863974452,1495.39892578125,748.173828125,2243.097412109375,555.3140869140625,237.99197387695312,713.9751586914062,1309.3035888671875,374.08734130859375
2267.617431640625,0.0005214010016061366,1859.7816162109375,868.7426147460938,1162.3641357421875,510.76678466796875,218.90025329589844,656.7000732421875,1042.490966796875,347.49755859375
1818.57568359375,0.0011463086120784283,1474.4749755859375,813.262451171875,1658.7841796875,382.7536926269531,492.11181640625,492.11181640625,813.262451171875,271.0879211425781
1842.751953125,0.0024929000064730644,1308.3173828125,825.60400390625,1495.2197265625,222.65489196777344,500.9731750488281,500.9731750488281,825.60400390625,550.4028930664062
1053.50390625,0.0038517736829817295,2106.999267578125,956.0829467773438,1074.5909423828125,259.4878845214844,583.8472900390625,583.8472900390625,956.0829467773438,1274.7769775390625
583.149169921875,0.011556277051568031,583.149169921875,1597.8162841796875,2624.137939453125,431.6394958496094,647.4590454101562,143.88009643554688,1065.211181640625,1420.28125
531.8123168945312,0.028763744980096817,1063.6153564453125,1403.2567138671875,1329.516845703125,219.29150390625,493.4054260253906,1078.7652587890625,1503.586669921875,1718.384521484375
959.279052734375,0.08337646722793579,1438.9144287109375,972.9343872070312,1678.7320556640625,336.4942626953125,432.6354064941406,972.9343872070312,1735.055419921875,385.5691223144531
970.45068359375,0.2452455312013626,1698.2822265625,985.6212158203125,1698.2822265625,341.5551452636719,439.1422424316406,140.80368041992188,1561.1285400390625,1561.1285400390625
889.4296264648438,0.6591478586196899,1556.495849609375,1243.3544921875,1556.495849609375,290.74615478515625,373.81640625,551.2490844726562,1420.976318359375,1420.976318359375
647.9865112304688,0.2133697122335434,1511.958251953125,1378.1614990234375,1511.958251953125,279.812744140625,159.89312744140625,735.6940307617188,1205.8914794921875,1378.1614990234375
608.6946411132812,0.10681410133838654,2130.404052734375,1972.6854248046875,304.3527526855469,431.6332702636719,431.6332702636719,1076.3333740234375,1726.0999755859375,739.7583618164062
498.46844482421875,0.04189492017030716,1246.15771484375,1601.8211669921875,1744.6173095703125,336.92755126953125,192.53018188476562,863.8424072265625,1401.5936279296875,1601.8211669921875
560.69775390625,0.03811219334602356,2523.104736328125,2037.5955810546875,841.0416259765625,390.39459228515625,501.935791015625,819.8387451171875,1358.397705078125,226.40121459960938
0.008825011551380157,0.10271536558866501,1172.215087890625,1677.3431396484375,1875.538818359375,918.9813232421875,75.54584503173828,656.4154663085938,1641.0975341796875,1490.971923828125
0.43211084604263306,0.05154552310705185,0.01086310762912035,1620.1968994140625,2308.68603515625,1485.4088134765625,225.7086639404297,495.1369323730469,2020.1015625,1157.2840576171875
23.23536491394043,0.02964835800230503,0.5906791687011719,2180.794921875,0.012095149606466293,1234.8592529296875,284.22857666015625,1411.2674560546875,2492.335205078125,1557.714111328125
1102.9193115234375,0.014893894083797932,56.206268310546875,1378.646484375,0.1533770114183426,1390.491455078125,245.4658203125,1235.992431640625,1930.1007080078125,2481.554931640625
2089.738037109375,0.0071855103597044945,261.2261047363281,1567.3060302734375,1.7372956275939941,1310.59423828125,229.75953674316406,1310.59423828125,1828.52197265625,1044.8740234375
2210.63037109375,0.02129182405769825,0.010728052817285061,1105.320556640625,186.3780059814453,1393.796630859375,246.11557006835938,1393.796630859375,1934.3028564453125,1105.320556640625
1705.188720703125,0.05423050746321678,0.10811622440814972,1065.74609375,1918.3363037109375,1035.129638671875,162.52609252929688,1505.800048828125,1492.041259765625,852.5986328125
727.2401733398438,0.1624649465084076,1.1617108583450317,727.2401733398438,2181.701171875,928.8240356445312,191.3206787109375,1722.812744140625,1696.880859375,1454.470703125
685.8692016601562,0.47587403655052185,97.38458251953125,1600.348876953125,2057.588623046875,242.99392700195312,728.9801025390625,1609.09130859375,1600.348876953125,1143.1090087890625
1168.4937744140625,1.1351237297058105,584.2509155273438,1363.2413330078125,1557.989013671875,406.38665771484375,914.369140625,453.3772888183594,1363.2413330078125,1557.989013671875
1332.4986572265625,3.2053136825561523,666.25390625,1776.6617431640625,1110.4169921875,117.65607452392578,1058.8980712890625,520.345947265625,1554.5802001953125,1332.4986572265625
1494.9991455078125,10.443480491638184,747.5046997070312,1744.1639404296875,1245.8343505859375,490.3960266113281,1202.101318359375,586.7003173828125,1744.1639404296875,498.33990478515625
1522.287841796875,34.7884521484375,253.72335815429688,1776.000732421875,1268.574951171875,544.9558715820312,1226.1494140625,597.8432006835938,1776.000732421875,507.4362487792969
558.167724609375,80.3346939086914,1674.487548828125,1302.380859375,1302.380859375,143.5026397705078,857.7923583984375,430.50494384765625,1302.380859375,1302.380859375
1639.152587890625,90.96273803710938,182.1348876953125,1639.152587890625,182.1348876953125,701.55224609375,279.1148681640625,1262.7928466796875,1274.898193359375,1639.152587890625
1688.655517578125,94.61402130126953,375.262939453125,750.5179443359375,187.6354217529297,1303.0272216796875,673.54931640625,1303.0272216796875,1313.4005126953125,1688.655517578125
247.73866271972656,134.51089477539062,0.01043625921010971,990.92333984375,247.73866271972656,1742.6595458984375,917.0223388671875,1742.6595458984375,1734.1080322265625,2229.564453125
1555.0728759765625,85.74333953857422,0.008330742828547955,1555.0728759765625,194.3914031982422,1348.2261962890625,693.5361328125,1749.4559326171875,1360.6898193359375,777.5405883789062
820.1116333007812,0.0004907884285785258,0.7617228031158447,820.1116333007812,1366.8448486328125,0.0022631536703556776,865.2618408203125,2186.94482421875,1913.578125,1366.8448486328125
2156.7216796875,0.001949821598827839,78.23095703125,808.7778930664062,1347.9554443359375,0.01831577904522419,852.3091430664062,808.7778930664062,1887.1329345703125,1617.544189453125
711.1771240234375,0.0012617978500202298,1896.455322265625,711.1771240234375,1896.455322265625,0.08096448332071304,740.7664184570312,711.1771240234375,1659.399658203125,1422.3441162109375
684.16748046875,0.0009018908604048193,1824.4302978515625,1596.377685546875,1824.4302978515625,0.0018747455906122923,236.63343811035156,684.16748046875,1596.377685546875,1368.3251953125
1011.162109375,0.001186126726679504,337.0636901855469,337.0636901855469,337.0636901855469,0.0028090071864426136,361.2019958496094,1011.162109375,2359.359130859375,2022.309814453125
1883.826904296875,0.0003634534659795463,1674.5137939453125,627.9484252929688,1674.5137939453125,0.012311801314353943,967.2554931640625,0.009169069118797779,1465.2008056640625,1255.8876953125
1264.2769775390625,0.001398974796757102,2022.83642578125,1769.9832763671875,758.570556640625,0.0021352730691432953,981.3638305664062,0.3459174335002899,1517.130126953125,1517.130126953125
1349.512451171875,0.005508886184543371,2159.212890625,1889.312744140625,809.7122192382812,0.022950543090701103,1890.0064697265625,0.01182311587035656,1079.6123046875,809.7122192382812
1311.26416015625,0.020647380501031876,262.26202392578125,1835.7652587890625,786.7630615234375,0.28373685479164124,1834.5635986328125,0.011488021351397038,1835.7652587890625,1573.5146484375
907.3809814453125,0.0004018483159597963,1814.7520751953125,1587.9093017578125,2041.5948486328125,2.4063830375671387,876.6310424804688,0.38714489340782166,1587.9093017578125,1134.2237548828125
1086.270751953125,0.0005085720331408083,1738.0274658203125,1520.7752685546875,1955.27978515625,9.751919746398926,838.01416015625,12.287675857543945,1520.7752685546875,1303.5230712890625
966.6298217773438,0.00047753212857060134,1159.9541015625,1546.6025390625,1739.9268798828125,0.001613734057173133,1334.9981689453125,346.87322998046875,1353.2783203125,1159.9541015625
607.2034301757812,0.000348307890817523,1619.1943359375,1416.796142578125,1821.592529296875,0.007389014586806297,1400.7642822265625,607.2034301757812,1416.796142578125,1214.39794921875
1904.947021484375,0.000426542159402743,238.12750244140625,1666.8299560546875,2143.064208984375,0.034501705318689346,368.8123474121094,714.3616333007812,1666.8299560546875,1190.5958251953125
1289.1304931640625,0.0003156297898385674,1473.2908935546875,552.4891967773438,1657.451171875,0.12101435661315918,1657.451171875,552.4891967773438,1289.1304931640625,1104.97021484375
265.48486328125,0.0006159962504170835,2123.7958984375,1327.376953125,265.48486328125,1.2317148447036743,1327.376953125,796.430908203125,1592.8499755859375,1592.8499755859375
1313.131591796875,0.002459443872794509,1313.131591796875,1838.379638671875,262.63568115234375,18.5777530670166,1838.379638671875,0.011711668223142624,1838.379638671875,1313.131591796875
1316.44970703125,0.009522025473415852,1316.44970703125,1843.0247802734375,263.29931640625,187.2858428955078,2369.599853515625,0.4661933481693268,789.87451171875,1316.44970703125
1100.0811767578125,0.00039557478157803416,1540.1097412109375,1540.1097412109375,220.02407836914062,676.8682250976562,1980.1383056640625,15.253388404846191,1980.1383056640625,1100.0811767578125
1170.711181640625,0.0014088735915720463,1170.711181640625,1638.991455078125,234.1505889892578,722.173095703125,2107.271728515625,176.97293090820312,1638.991455078125,1170.711181640625
1093.76806640625,0.0043911016546189785,1093.76806640625,1531.271484375,218.7614288330078,672.8187866210938,1968.7747802734375,656.2647705078125,1531.271484375,1531.271484375
0.010436197742819786,0.014671689830720425,1170.123779296875,1638.1690673828125,234.03311157226562,1082.6934814453125,2106.21435546875,702.0784301757812,1638.1690673828125,1170.123779296875
0.640322208404541,0.029790816828608513,1228.8583984375,1720.3973388671875,245.78045654296875,1139.20556640625,2211.936279296875,737.3194580078125,491.5499267578125,1966.1668701171875
30.0532283782959,0.00032735810964368284,1704.7908935546875,1325.9503173828125,947.1098022460938,723.4324340820312,1704.7908935546875,568.2692260742188,1325.9503173828125,1515.37060546875
731.8191528320312,0.0012427476467564702,1219.69140625,0.010878285393118858,243.9469757080078,1130.3853759765625,2195.435791015625,731.8191528320312,1707.5635986328125,1951.4996337890625
1316.73388671875,0.004973325412720442,1316.73388671875,1.0145187377929688,263.3563232421875,1580.0782470703125,526.70068359375,790.0451049804688,1843.422607421875,2106.766845703125
2064.781494140625,0.011957603506743908,1835.362548828125,58.72623062133789,1605.9434814453125,2064.781494140625,0.010418622754514217,688.2674560546875,1376.5245361328125,0.010418622754514217
584.5531616210938,0.008060591295361519,0.013272875919938087,1461.3629150390625,876.8230590820312,2630.442626953125,0.7741495370864868,876.8230590820312,2338.1728515625,0.9263248443603516
1179.3763427734375,0.015818515792489052,0.013389624655246735,1474.2171630859375,1474.2171630859375,589.6948852539062,57.59246063232422,1769.057861328125,2358.7392578125,110.25163269042969
648.9404907226562,0.03499136120080948,0.8801441788673401,1081.5609130859375,648.9404907226562,1946.8018798828125,1081.5609130859375,1297.8712158203125,1946.8018798828125,1297.8712158203125
796.4786376953125,0.09894669055938721,35.38005065917969,796.4786376953125,1327.4564208984375,2389.411865234375,1327.4564208984375,1592.9453125,0.012056665495038033,1327.4564208984375
252.67173767089844,0.26335814595222473,1515.9730224609375,1263.312744140625,505.3320007324219,1515.9730224609375,2273.953857421875,1768.63330078125,0.31634455919265747,252.67173767089844
581.6254272460938,1.4888161420822144,0.01320639904588461,1454.043701171875,872.4315185546875,290.8193054199219,2617.26806640625,2326.4619140625,41.77772521972656,290.8193054199219
729.0191040039062,0.00045677495654672384,0.011035499162971973,972.0218505859375,1215.0245361328125,243.01373291015625,2187.035400390625,1458.0272216796875,2187.035400390625,729.0191040039062
473.9124755859375,0.0016724136658012867,0.7952490448951721,1658.666748046875,947.8141479492188,2132.568359375,0.01076066680252552,1184.7650146484375,2132.568359375,1421.7159423828125
790.2152099609375,0.004897924605756998,84.55823516845703,790.2152099609375,1317.0174560546875,2370.621826171875,1.0037944316864014,1580.41845703125,1317.0174560546875,1317.0174560546875
713.8536987304688,0.012314739637076855,1903.591796875,713.8536987304688,1189.7489013671875,2141.53955078125,84.3674545288086,1427.696533203125,475.90606689453125,1189.7489013671875
415.3697204589844,0.025930462405085564,1661.45068359375,623.0498657226562,623.0498657226562,1869.1307373046875,1869.1307373046875,1453.7705078125,1038.41015625,415.3697204589844
1223.563720703125,0.0320572629570961,1631.4151611328125,815.7122192382812,611.7864990234375,1223.563720703125,1835.3409423828125,203.93499755859375,1835.3409423828125,407.8607482910156
841.0999145507812,0.04112330451607704,1682.1903076171875,1682.1903076171875,630.8273315429688,1682.1903076171875,420.55474853515625,210.2821502685547,1261.6451416015625,1471.917724609375
2552.9609375,337.2706604003906,295.1119079589844,84.31822967529297,126.47696685791016,337.2706604003906,379.42938232421875,379.42938232421875,126.47696685791016,168.6356964111328
2557.8388671875,384.30523681640625,1152.9149169921875,110.69686889648438,442.78515625,1152.9149169921875,640.5084838867188,1152.9149169921875,442.78515625,516.5819091796875
2226.468017578125,322.50909423828125,967.5266723632812,121.95921325683594,645.0178833007812,537.5149536132812,967.5266723632812,967.5266723632812,752.5208129882812,752.5208129882812
2350.8095703125,345.6971130371094,1037.090576171875,192.03750610351562,691.3938598632812,1037.090576171875,460.9293518066406,921.8583984375,345.6971130371094,691.3938598632812
2389.6962890625,823.5470581054688,1058.8460693359375,617.4520263671875,705.8975219726562,823.5470581054688,588.2479858398438,235.29942321777344,352.9489440917969,705.8975219726562
2393.26708984375,589.35791015625,0.0003624000819399953,707.2293701171875,1060.8438720703125,825.1008911132812,589.35791015625,473.7364501953125,589.35791015625,1060.8438720703125
2465.681640625,516.0703735351562,0.001057501882314682,412.8563537597656,928.9263916015625,928.9263916015625,722.4983520507812,825.71240234375,309.642333984375,619.2843627929688
2816.1484375,611.3831176757812,0.003575647249817848,978.2127685546875,855.9362182617188,366.83001708984375,855.9362182617188,978.2127685546875,366.83001708984375,733.65966796875
2219.18310546875,381.9743347167969,0.0020490007009357214,687.5535888671875,687.5535888671875,534.7639770507812,534.7639770507812,611.1587524414062,381.9743347167969,611.1587524414062
2794.420166015625,521.0331420898438,0.0030956491827964783,416.82659912109375,625.23974609375,833.6528930664062,937.8594360351562,833.6528930664062,312.6200256347656,833.6528930664062
2745.40234375,509.18353271484375,0.009692488238215446,407.3468933105469,916.5301513671875,814.6934814453125,712.8568115234375,814.6934814453125,305.51025390625,916.5301513671875
2119.41064453125,644.1390991210938,0.02132808044552803,644.1390991210938,644.1390991210938,572.568115234375,429.4261474609375,644.1390991210938,214.71319580078125,572.568115234375
2173.04833984375,519.1502075195312,0.027119362726807594,667.478759765625,667.478759765625,519.1502075195312,667.478759765625,667.478759765625,108.79806518554688,667.478759765625
2438.842529296875,87.01525115966797,0.07255260646343231,783.1351318359375,783.1351318359375,696.1201782226562,783.1351318359375,783.1351318359375,129.36376953125,783.1351318359375
2631.23974609375,143.1548309326172,0.04797481372952461,866.8539428710938,866.8539428710938,770.5369262695312,866.8539428710938,866.8539428710938,85.13028717041016,866.8539428710938
2237.2734375,340.0896301269531,0.0002375676849624142,695.4254150390625,695.4254150390625,695.4254150390625,695.4254150390625,695.4254150390625,44.94286346435547,695.4254150390625
417.5486755371094,150.78720092773438,0.0009596367017365992,1357.0810546875,753.9341430664062,1357.0810546875,1357.0810546875,1357.0810546875,46.30141067504883,1357.0810546875
2086.299560546875,496.17401123046875,0.003552457317709923,1083.6405029296875,1083.6405029296875,602.0226440429688,963.2359619140625,842.83154296875,38.08965301513672,1083.6405029296875
2878.414794921875,108.26791381835938,0.00927131250500679,974.4085693359375,324.8030700683594,974.4085693359375,974.4085693359375,974.4085693359375,28.17580795288086,974.4085693359375
2552.6162109375,34.218082427978516,0.020574450492858887,832.6421508789062,740.1263427734375,832.6421508789062,832.6421508789062,832.6421508789062,17.810022354125977,832.6421508789062
2547.959228515625,11.188492774963379,0.04715575650334358,538.606201171875,807.9091186523438,807.9091186523438,807.9091186523438,1633.7249755859375,11.646857261657715,807.9091186523438
2125.059814453125,4.480310916900635,0.13225172460079193,704.72265625,792.8129272460938,191.50650024414062,1532.0462646484375,1723.552001953125,37.3082389831543,1723.552001953125
391.35552978515625,7.348300933837891,0.0004920175997540355,1082.438720703125,1082.438720703125,1845.3316650390625,1770.5911865234375,1011.766845703125,101.97972106933594,1517.649658203125
2218.526123046875,8.180660247802734,0.0007703831070102751,299.5635070800781,1371.441650390625,1371.441650390625,1200.0115966796875,1542.871826171875,189.21368408203125,685.7212524414062
0.009580006822943687,17.452260971069336,0.002958273747935891,1109.989013671875,1109.989013671875,1479.985107421875,1109.989013671875,1664.983154296875,391.7580871582031,1664.983154296875
0.49927031993865967,9.381056785583496,0.0004837519081775099,910.0745239257812,1137.5928955078125,1820.14794921875,1820.14794921875,1820.14794921875,493.5248718261719,682.55615234375
21.557331085205078,4.072010040283203,0.0003906272759195417,751.292236328125,1690.4063720703125,1502.5836181640625,1502.5836181640625,1502.5836181640625,398.5188903808594,1690.4063720703125
1706.3955078125,5.4436445236206055,0.0003007807827088982,1345.72265625,448.57470703125,1196.197998046875,1196.197998046875,1196.197998046875,306.8572998046875,1345.72265625
1600.5301513671875,8.33602237701416,0.0004859134496655315,814.7958984375,1047.594482421875,1047.594482421875,931.1951904296875,1124.611328125,89.0949935913086,1047.594482421875
2119.232421875,18.613117218017578,0.0009093814296647906,1281.5316162109375,961.14892578125,800.9575805664062,320.38348388671875,1513.0001220703125,165.7792205810547,1441.7230224609375
1755.2886962890625,33.13492965698242,0.0012275953777134418,1029.8612060546875,1029.8612060546875,1158.59375,353.775634765625,1415.098388671875,245.45022583007812,1158.59375
1607.5968017578125,80.03924560546875,0.0021781758405268192,0.000824665417894721,1272.8170166015625,652.0244750976562,1738.72900390625,1738.72900390625,415.0357360839844,1956.0699462890625
1038.0694580078125,123.78255462646484,0.000347967172274366,0.005282048601657152,1382.031494140625,1681.615234375,1261.2117919921875,1681.615234375,284.7005920410156,1891.81689453125
259.6675720214844,431.0260009765625,0.0006360295810736716,0.00996778067201376,1382.8824462890625,1682.5894775390625,1472.2659912109375,1892.912841796875,284.90106201171875,1472.2659912109375
1740.762939453125,332.93072509765625,0.0005279349279589951,0.013341427780687809,1384.377197265625,1230.5577392578125,1076.7381591796875,1076.7381591796875,73.98479461669922,1384.377197265625
1054.6959228515625,111.4540023803711,0.0019161811796948314,0.11018894612789154,1705.8238525390625,1919.0516357421875,1279.3682861328125,1279.3682861328125,59.67441940307617,1919.0516357421875
1084.412841796875,47.37619400024414,0.00038256379775702953,0.9532750248908997,1752.6082763671875,1971.68408203125,1314.4566650390625,1626.614501953125,50.73201370239258,1971.68408203125
1564.7930908203125,19.18312644958496,0.0010508804116398096,7.023202896118164,1893.472412109375,1893.472412109375,1683.0867919921875,2086.3876953125,102.70809173583984,420.77301025390625
1433.9412841796875,28.312393188476562,0.002437169663608074,47.704864501953125,1724.52001953125,766.4542236328125,1149.6805419921875,1911.9188232421875,189.4826202392578,2150.90771484375
1274.1180419921875,0.00023503019474446774,0.005728084594011307,241.73031616210938,1003.9970703125,1456.134033203125,1003.9970703125,1638.14990234375,243.1019744873047,1456.134033203125
1543.0423583984375,0.0002204919292125851,0.0043569826520979404,371.5851745605469,1208.8306884765625,1543.0423583984375,857.2485961914062,1371.5938720703125,213.8103790283203,1028.697021484375
250.0652313232422,0.0005215326091274619,0.00037208746653050184,707.7429809570312,500.1211242675781,2000.45654296875,2250.512451171875,2000.45654296875,336.75799560546875,1500.3447265625
2074.1201171875,0.0009639880736358464,0.0012482707388699055,904.8994750976562,2074.1201171875,1843.663330078125,921.8359375,1152.292724609375,189.76535034179688,230.46543884277344
560.2239990234375,0.00042822048999369144,0.002613611752167344,801.8650512695312,2240.864501953125,2520.971435546875,1400.5443115234375,280.1172180175781,242.2259063720703,1680.651123046875
304.2696228027344,0.0011638131691142917,0.003117283806204796,1404.014892578125,2434.077392578125,2738.335693359375,1521.302734375,304.2696228027344,267.7445983886719,608.5278930664062
1730.7125244140625,0.002101245569065213,0.010205426253378391,139.7874298095703,1977.9559326171875,2225.19921875,2225.19921875,247.2525634765625,332.003173828125,988.9825439453125
532.1441040039062,0.0022418152075260878,0.009653587825596333,1273.8841552734375,2394.613037109375,2128.5458984375,1330.3450927734375,266.0771179199219,339.2192687988281,1064.278076171875
1449.5941162109375,0.003147940617054701,0.013005837798118591,1143.1861572265625,414.1753845214844,1656.6778564453125,1863.7615966796875,1242.5103759765625,154.1629638671875,1242.5103759765625
2188.68115234375,0.008971387520432472,0.02919553965330124,1004.1132202148438,625.3460083007812,625.3460083007812,2501.34814453125,2501.34814453125,257.7163391113281,0.011905449442565441
1330.377685546875,0.013225669972598553,0.042630527168512344,1228.3497314453125,1995.5623779296875,1330.377685546875,1773.8341064453125,1773.8341064453125,168.52587890625,0.11918789893388748
643.4558715820312,0.060896921902894974,0.09833987802267075,1292.753173828125,2573.78662109375,321.7340393066406,2895.50830078125,1286.8994140625,266.5970153808594,9.737942695617676
589.1234130859375,0.25218766927719116,0.4072154462337494,1651.873779296875,2651.01611328125,2651.01611328125,1472.7916259765625,294.5672912597656,383.9254455566406,121.36460876464844
0.00885484553873539,0.8769631385803223,0.6295533180236816,1291.285888671875,1860.4129638671875,2092.963623046875,2092.963623046875,930.2109375,179.14012145996094,1395.31201171875
0.7034748196601868,0.9699052572250366,2.08815598487854,2248.337158203125,933.6336669921875,2489.669921875,2800.877197265625,311.2191162109375,256.2846374511719,311.2191162109375
