firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
0.0,799.1341589907862,917.9954266753234,408.93367412990995,2184.066362702713,1983.617892334974,1109.0500530631027,2256.9754045572927,1872.9622366018593,891.2154964500967
0.0,1356.7904311853881,1289.7663635420379,534.1870550109863,2741.722634897316,2352.3001044709836,1480.8209899298172,2628.746341424007,2182.77135433584,1024.7992927736843
0.0,1785.7764152940526,1575.7570574888305,602.8115474439833,3268.284343248405,2781.2860885796495,1766.8116838766098,2882.211793956658,2421.096951562008,1406.120149644147
0.0,2501.081247058967,1955.0513301717147,610.3136217007107,3875.2553058302788,3496.5909203445653,2243.681680801918,3373.5095456434483,2785.9634084482536,2041.9466827841409
0.0,2940.088776577788,2654.260791003667,610.3136217007107,3875.2553058302788,3935.5984498633875,2438.777680779724,3812.51707516227,2981.0594084260597,2432.1756207092913
0.0,3555.7300001050526,2718.27732402233,649.7759546863282,3942.5799435033973,4291.037742077522,2859.267455822141,4167.956367376404,3336.498700640194,2748.1216606852227
0.0,3641.3087143845664,2739.3320752213317,1223.5317141856176,4613.911427245112,4864.793501576813,3305.5219403372143,4741.712126875695,3910.254460139484,3258.126782692404
0.0,3672.9221271504084,2739.3320752213317,1904.0187969270946,4969.993846900652,5545.2805843182905,3834.78973051635,5422.1992096171725,4590.741542880962,3863.0042191527104
0.0,3684.5533774406645,2739.3320752213317,2580.579976348259,5679.080267735959,6221.841763739456,4361.003992863454,6098.760389038338,5267.302722302127,4464.391970554423
0.0,3686.613826677386,2739.3320752213317,3221.215984870986,6248.534547457984,6862.477772262184,4859.276482749621,6739.396397561066,5907.938730824855,5033.846250276449
0.0,3690.1693182911554,2834.9802454198993,3837.6940954444945,6796.515072297198,7478.955882835693,5338.7594828896945,7355.874508134575,6524.416841398364,5581.826775115662
0.0,3695.659942673344,3171.5636212514573,4358.6428481078465,7259.580619109067,7999.904635499046,5743.9418848852365,7876.823260797928,7045.365594061717,6012.36708051339
0.0,3704.1789123754925,3521.4237304814533,4883.432970400105,7726.060716702186,8524.694757791305,6087.061535986089,8401.613383090187,7570.1557163539765,6537.157202805649
0.0,3716.5659495011437,3837.038630971215,5421.905716633927,8146.880535974993,8998.117021196846,6658.059523634054,8907.560887909869,8043.577979759517,7010.579466211189
0.0,3735.1682389732573,4104.359976122928,5809.672835426343,8590.042945579831,9496.674660578949,6892.855627371626,9350.723297514707,8542.13561914162,7509.137105593292
0.0,3757.534135894373,4407.279465805891,6074.727399287119,8892.962435262794,9837.45904556652,7266.165253773339,9621.117545783529,8882.920004129192,7849.921490580864
0.0,3783.39313245199,4688.588970137292,6320.873241224066,9174.271939594195,10251.507936534797,7547.4747581047395,9937.590712509382,9329.49413651161,8166.394657306717
0.0,3822.033597718917,5144.4115310599955,6719.717992419615,9630.0945005169,366.71542631687987,8003.297319027443,10450.39108315924,9492.363141194672,8679.195027956575
0.0,3872.7799454185697,5521.911795518053,7082.076176254053,10064.564439722431,1069.930345268111,8323.827908738027,572.9453087180398,9885.005486276348,9071.837373038252
0.0,3872.7799454185697,5953.088573647985,7304.60515314306,10315.578253985177,2327.4400554066056,8878.197975987672,1028.665877373343,10496.345228273469,9654.692277661634
0.0,4133.336677596303,6259.63796277559,7654.947291554518,314.32716690538217,3438.8691325550435,9272.332863682985,1522.6346125078917,267.6605224609376,10005.034416073093
0.0,4517.188951151681,6413.678033266634,7856.620784897124,1024.9234032483037,4311.035317078008,9499.215518046445,1890.4214006086256,1162.149928196023,180.1583529385656
0.0,4517.188951151681,6758.047839729703,8245.839053986456,1501.681689822049,5418.821349890508,9934.282993322646,2389.5029083944924,1955.418346605706,1403.5455266779127
0.0,4874.873689662769,7118.034711622459,8480.980436377258,2371.664280595013,5418.8219066342745,10254.271367036346,3090.5558936779917,2825.4009373786703,2522.0943215110096
0.0,4874.873689662769,7525.184969079847,8888.130693834644,3293.596850899622,5418.822492098516,354.63861514165126,4165.506164177913,3747.333507683279,3707.436051802203
0.0,5067.082414373745,7956.7353495801635,9340.08510362789,4217.4108712298785,5418.822564074423,1437.8286120344073,5089.3201845081685,4671.147528013535,4971.3150233891665
0.0,5106.257428566454,8146.077447609778,9485.355424313751,5046.0480116773215,5418.8229524336675,2266.465752481851,5917.9573249556115,5499.784668460978,5707.881372905817
0.0,5115.385440602587,8325.14842747533,9664.426404179301,5850.545442652108,5418.824792067473,3070.963183456638,6722.454755930398,6304.282099435764,6422.990263926375
0.0,5117.614040059713,8520.576798698303,9859.854775402273,6693.486782318301,5418.851402201586,3913.9045231228315,7565.396095596591,7147.223439101957,7172.271518228182
0.0,5118.036383684337,8675.47010522401,10014.748081927979,7441.160726964963,5418.9384200015675,4661.578467769494,8313.070040243254,7894.897383748619,7836.870582588583
0.0,5118.234259322801,8856.235848273156,10195.513824977123,8249.641312236625,5419.241082399556,5470.059053041156,9121.550625514916,8703.377969020281,8555.520061988047
0.0,5118.282594988355,9022.900725794465,151.3113421677714,8996.088477985915,5420.218615864751,6236.809237982366,9867.997791264206,9449.825134769571,9219.028669780819
0.0,5118.340701318813,9322.473738219003,873.9149003048057,9786.17651287583,5420.218615864751,6979.71581531132,10658.085826154122,10239.913169659487,9982.238266301692
0.0,5118.4466835370895,9376.07212277304,1816.820747075244,10998.48391921461,5420.218615864751,7787.920943332745,1271.852860884233,1271.852860884233,670.0700991714016
0.0,5118.686141582964,9385.151293090625,2428.148037845249,749.2389914772729,5654.275120547813,8249.231874872756,2383.906915838068,2407.74527745423,1658.5626220426925
0.0,5118.686141582964,9396.995193256098,2640.4245132314345,2247.053038906645,6675.04247298626,8893.178060319016,3869.801782459359,3530.3327796736903,2956.8442160590275
0.0,5118.796864708327,9400.716141066292,3570.885772553167,3333.682167102668,7240.501657112681,9513.48569596059,5138.907220369712,4958.076287752526,4384.587724137863
0.0,5118.796864708327,9401.475682539596,4175.410081191306,4336.447159556503,7845.02596575082,9916.502010801381,6042.17317209596,5960.841280206361,5387.3527165916985
0.0,5118.796864708327,9401.643460331064,4829.314455747413,5403.597161775963,8498.930340306928,10352.438369587486,6872.1789919862695,7027.991282425822,6454.502718811159
0.0,5119.099494266,9401.668603765518,5277.17779803257,6198.443109041588,8946.793682592084,335.2423372721355,7490.392674191131,7822.837229691447,7249.348666076784
0.0,5119.6458520713795,9401.673198146023,5797.071047544288,7114.13628343395,9555.575765437137,906.81591421441,8161.117222530975,8715.197092972696,8153.37518491359
0.0,5119.701669656329,9401.674210734724,6385.13775897007,7877.787892884905,9816.938964004847,1791.2271672200525,9142.954746945037,9697.034617386758,9026.119782363676
0.0,5119.783313920613,9401.674651629095,7226.903933286476,8900.424426652266,10208.83533085055,2813.8637009874137,10457.772862179412,11011.852732621133,10194.847106864543
0.0,5119.906066170606,9401.674758135854,8107.840656475396,9953.28114443754,298.59544103634005,3855.912349075719,0.0,0.0,0.0
0.0,5119.945005602104,9401.675167906149,8818.483321487825,0.0,748.8733803138812,4809.497354402423,0.0,0.0,0.0
0.0,5120.598683672744,9401.67593185071,9362.746288684202,0.0,1821.281109940223,6223.155420633089,0.0,0.0,0.0
0.0,5121.044404833251,9401.676198373349,9939.143228048548,0.0,2674.527614290365,6979.026560594224,0.0,0.0,0.0
0.0,5121.391976455718,9401.676386636667,10598.256109795706,0.0,3769.034342940144,7811.454675962753,0.0,0.0,0.0
0.0,5121.391976455718,9401.676590305484,798.5723932439629,0.0,4844.995233571062,8897.769090836096,0.0,0.0,0.0
0.0,5121.391976455718,9401.676802284699,1990.5224109996448,0.0,5925.213587725892,9824.84162338522,0.0,0.0,0.0
0.0,5121.391976455718,9401.676990254056,3094.6257490678263,0.0,6723.404039483704,10714.649533349117,0.0,0.0,0.0
0.0,5121.391976455718,9401.67725584214,4486.396634188564,0.0,6723.405531140177,0.0,0.0,0.0,0.0
0.0,5125.141619902576,9401.67737328151,5930.444648483861,0.0,6723.405531140177,0.0,0.0,0.0,0.0
0.0,5149.337773702909,9401.677919707445,6853.148363462751,0.0,6723.405531140177,0.0,0.0,0.0,0.0
0.0,5320.606938645301,9401.678647658315,7903.05196857836,0.0,6723.405531140177,0.0,0.0,0.0,0.0
0.0,5363.516954386946,9401.679754207798,9123.283942834594,0.0,6725.6214571968485,0.0,0.0,0.0,0.0
0.0,5391.079435948904,9401.68094639255,10087.002245215828,0.0,6768.646537014557,0.0,0.0,0.0,0.0
0.0,5410.623076509139,9401.682360440922,0.0,0.0,7048.055216357301,0.0,0.0,0.0,0.0
0.0,5410.623076509139,9401.683053854682,0.0,0.0,7782.705989839191,0.0,0.0,0.0,0.0
0.0,5449.463889312958,9401.683053854682,0.0,0.0,8999.282605606237,0.0,0.0,0.0,0.0
0.0,5455.280602070662,9401.693284088631,0.0,0.0,10143.890105162345,0.0,0.0,0.0,0.0
0.0,5470.870053451413,9401.694717746244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5473.064173706946,9401.695760681272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5476.7575183073695,9401.698263518556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5485.415944016734,9401.710692349188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5497.053543741521,9401.750039804658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5676.142998204856,9401.79087754475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5682.460814439529,9402.338344940978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5742.84207413746,9402.888443852093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5888.8798508642,9405.18090430877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6033.141901272581,9456.399527573154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6193.947710106033,9553.829165892135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6199.760491788026,9729.147444307886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6283.295335045306,9832.684916489172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6289.208510658371,10000.3042215562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6370.208212307923,81.62367462935062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6382.6344692291395,990.4991955721778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6392.187049835218,1877.098679725232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6399.585700685641,2357.7621897571926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6451.213736449654,2871.1545816250905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6526.3364621136425,3253.1506901300627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6540.948437988356,3719.549325490503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6587.135197188265,4268.827111241569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6620.283572904287,4732.702840511811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6646.889147716989,4961.634678997251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6691.78868310098,5499.928150783473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6733.992051534214,6082.4462498513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6803.711540836662,6707.522332317565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6841.016601428172,7338.838710193986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6874.0454931964405,7947.360514499739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6903.2887366187615,8352.053919147289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6931.776006225165,8724.4378324241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6971.328739851343,9433.044823901373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7006.0340041476875,9708.05484842197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7053.994238994569,10246.60773752886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7119.519039866077,962.4049114731298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.777722222222224,44.44435555555555,0.0,0.0,0.0,11.111088888888887,22.22217777777778,0.0,22.22217777777778
0.0,130.17666271701387,52.977699218750004,85.39376336460276,117.91900477874503,52.86852195046271,100.71001388888887,22.22217777777778,345.5956946777344,214.22004835883246
0.0,206.12299474012585,52.977699218750004,1113.1968725127244,1131.0851035092137,1225.4095461376476,735.5180940252135,746.5158264766811,345.59596301259404,214.22024002658932
0.0,778.5789495519152,777.4972796796086,1561.5270338674827,1131.0851035092137,1836.3659145631136,1434.1629593996618,1292.4217120738642,345.5966679112196,214.22053846993128
0.0,2026.1821211605798,929.6290131648516,3069.3321367892786,1131.0851035092137,2228.2302556053733,2371.995840195906,2124.157370620266,345.5978236612667,214.225803029334
0.0,3277.3536521442443,1018.7817766522647,3069.3321367892786,1131.0920848496855,3511.9270280031806,3484.1483010702755,2925.746571932214,345.5980646647386,214.225803029334
0.0,4421.999900940804,1061.9194000300859,3523.635503710443,1131.1091238530817,4514.934726995053,4389.580275819723,3722.0651772559595,345.60485583653474,214.22772648320574
0.0,5090.60330981174,1088.9484486466224,4881.629056178483,1131.1091238530817,5118.487653037707,5445.797528889484,4627.394341661737,345.6137269124103,214.2374194197017
0.0,5364.921959161191,1104.616677764461,6116.061573490272,1131.1091238530817,5504.498356384654,6405.911754615495,5352.77375838759,345.6243394465338,214.282415699699
0.0,5643.2248004051735,1113.8060436959931,7368.422801739562,1131.1091238530817,6789.384826048085,7314.920077591348,6605.13498663688,345.6371201185479,214.49357589774112
0.0,5868.935083684253,1118.361345482967,8381.589571981038,1137.6973688814292,7657.452353125502,8328.086847832827,7618.301756878358,345.65005958954634,217.84310882722517
0.0,6085.418536586814,1120.5461801899303,9645.011835262289,1153.4948063977051,8628.14744367948,9363.832421215087,8588.996847432336,345.66272800573216,225.87476451705805
0.0,6345.659396629625,1121.6636304003744,9645.012261176946,1199.651127241889,9907.441017835099,10333.541251433286,9835.765180173814,345.6778648404549,249.34142878572123
0.0,6628.480150458934,1123.1640463230904,9645.012689736326,1352.08078632688,11038.722746238273,1097.9523814117742,11108.457152386172,345.6959775324769,318.25008931089485
0.0,6810.866468417819,1124.1319140121277,9645.01287455023,2006.5307639537345,1039.746004971591,2120.9385775745745,1197.100497159091,345.6989897974333,577.3136123927881
0.0,7197.993463677545,1124.1320432129912,9645.013541774599,2208.405311738714,2496.970281427557,3205.6485718039785,2678.6681968473804,345.7615026336167,1008.1398002696031
0.0,7328.35812012557,1124.1323454261344,9645.013541774599,2724.4754466818963,3908.906999670534,4593.241866814633,3887.7411061158464,345.80566222571736,1409.527755724543
0.0,7417.274594573541,1124.132978081828,9645.013541774599,3217.3362920742975,5104.369474749448,5962.480587010735,5256.979826311948,345.8359425898486,1872.2579204627455
0.0,7486.76575570771,1124.1338875343517,9645.013541774599,3843.2781058280466,6522.866818753946,7332.291084550587,6602.446900619477,345.85980338700256,2032.833797937197
0.0,7539.913068507461,1124.135093638339,9645.064452882461,4439.604548298651,7479.549874887548,8672.784077207627,8110.501377270755,345.87824212450295,2549.7663343471954
0.0,7580.626781199382,1124.136642691542,9645.064697605168,4763.429647995818,8822.227437857087,10015.461640177167,9621.013495523595,345.8925574675223,3067.8863097220374
0.0,7611.487261401612,1124.1385646532888,9645.064938697435,5087.501328182944,10154.805024007655,1405.7088992818815,11120.163231407829,345.90359576786796,3586.4008749159684
0.0,7624.834504453099,1124.1420782819687,9645.064938697435,5333.508991472087,1376.2424673847854,3303.4887743805243,1605.0402375256472,345.9121374958988,4069.063439280315
0.0,7677.374842968995,1124.1422815399612,9645.06508081049,5881.660752613778,3427.880917313763,4279.637247624685,2839.417212845249,345.9200600400142,4712.09776878138
0.0,7709.98309199718,1124.142590284302,9645.065453529387,6259.7859634625,5124.412203057924,5775.050125165721,4521.756590508601,345.9251164513757,5090.222979630102
0.0,7732.287353522313,1124.1430455906825,9645.06649637989,6721.491075482111,6749.333991731772,7399.9719138395685,6349.793355867266,345.925633625234,5528.493759326479
0.0,7747.115839434721,1124.1436324157594,9645.086063925468,7094.883138185316,8335.056317514995,8985.694239622791,8133.730755991555,345.92703106635645,5948.559827108795
0.0,7756.921357690676,1124.1443461834403,9645.099156662774,7465.264580771333,9913.485552477905,10564.123474585702,9994.614892686632,345.930749260165,6388.673203288561
0.0,7765.478686868193,1124.1443461834403,9645.110810123204,8026.945616579613,12009.961230796245,0.0,0.0,345.930749260165,6950.354239096839
0.0,7774.730007600819,1124.1453049028157,9645.110810123204,8729.001535235902,0.0,0.0,0.0,345.9940915087531,7610.389977955148
0.0,7781.620799902251,1124.1654930641848,9645.118047916236,9157.024678013286,0.0,0.0,0.0,346.2142914664312,8286.765919293335
0.0,7792.982427798539,1124.194239700035,9645.145360491539,9591.471122438003,0.0,0.0,0.0,347.0441800372591,8490.9661098991
0.0,7800.048107348371,1124.2211749209282,9645.213320762305,9973.561525957573,0.0,0.0,0.0,361.494809801053,8608.557524759126
0.0,7805.150405289875,1124.2504997441845,9645.409642039647,333.65614362324425,0.0,0.0,0.0,371.92977578209144,8742.641639906942
0.0,7808.426633028658,1124.2646843724308,9648.93929717796,1167.1921395414104,0.0,0.0,0.0,372.8869506281472,8852.37891861788
0.0,7810.746643213561,1124.2948889199433,9651.43875498728,2086.412339561139,0.0,0.0,0.0,375.598010743368,8970.241369336985
0.0,7812.291431865217,1124.476076759952,9653.10301752013,2950.7254961238364,0.0,0.0,0.0,382.8179906804339,9084.030538103261
0.0,7813.295050476108,1124.4762690724806,9653.257478508429,3794.0030081552836,0.0,0.0,0.0,401.57792829979155,9194.903996420318
0.0,7813.8691298833555,1124.476426421879,9653.61083326896,4536.417177901575,0.0,0.0,0.0,635.8876986581606,9290.014830632557
0.0,7814.270384768743,1124.476640820315,9654.598360919412,5443.409228507241,0.0,0.0,0.0,961.6000874247328,9389.690636768624
0.0,7814.562191707979,1124.4767921923672,9657.46930962004,6386.92239727697,0.0,0.0,0.0,1306.544898066305,9498.35670779727
0.0,7814.764901541421,1124.476891914703,9665.440293246344,7287.997089484198,0.0,0.0,0.0,1629.1411979656896,9611.495353695707
0.0,7814.9007621613555,1124.4777270536613,9705.623675054907,8115.852846764028,0.0,0.0,0.0,2086.801437321158,9725.106472738677
0.0,7814.9913852268455,1124.4786943149295,10008.928867776556,9227.278306192295,0.0,0.0,0.0,2086.801592603731,9838.584809799224
0.0,7815.042262885364,1124.4796083501813,10239.925100537268,10203.374238633898,0.0,0.0,0.0,2086.8017978426083,9933.926397592193
0.0,7815.074605997785,1124.4805992571864,279.93159067333477,854.9250155362218,0.0,0.0,0.0,2086.8021105523535,10024.435994825266
0.0,7815.082682006532,1124.4809541646441,885.4893995837276,2043.598199907276,0.0,0.0,0.0,2086.8021296702527,59.01309658203125
0.0,7815.093310237966,1124.4828524273946,1883.4889741043241,2215.5440588388774,0.0,0.0,0.0,2086.8028232261786,273.6614188232422
0.0,7815.126125091423,1124.4850800050315,2293.6643367256543,2362.7661616109835,0.0,0.0,0.0,2086.8031846535278,273.6623416779457
0.0,7815.1487676891675,1124.4867789487116,3191.006264288391,3895.187559427035,0.0,0.0,0.0,2086.803394838049,273.6629620469932
0.0,7815.213079771554,1124.487762221206,4115.04899751519,5466.876901579024,0.0,0.0,0.0,2086.8036142522387,273.66331695161904
0.0,7815.386217835557,1124.4889110776858,4991.108942656052,6967.999471270075,0.0,0.0,0.0,2086.8038170801847,273.66476649625764
0.0,7815.88875192225,1124.4894572452197,5935.695132914101,8569.901581976752,0.0,0.0,0.0,2086.804043595622,273.669980632878
0.0,7817.0040651494155,1124.4968298355093,6676.071959009035,9844.888165339678,0.0,0.0,0.0,2086.80419327197,273.6841474140485
0.0,7821.143048467151,1124.507301427743,7732.869073189906,11833.843864913542,0.0,0.0,0.0,2086.804228548591,273.70788077863585
0.0,7848.757723955925,1124.5214868972273,8767.560875202216,0.0,0.0,0.0,0.0,2086.8043875886265,274.124265590779
0.0,8244.335015411496,1124.5404744710231,9743.090692403526,0.0,0.0,0.0,0.0,2086.805103135021,274.9040372668213
0.0,8476.398604474489,1124.5676782594956,10703.735862309619,0.0,0.0,0.0,0.0,2086.823693929727,279.403196580108
0.0,8666.110109772586,1124.600769296004,513.9621082100299,0.0,0.0,0.0,0.0,2086.823866828167,302.0019851895915
0.0,8942.975668702215,1124.675202418737,1469.6846700501103,0.0,0.0,0.0,0.0,2086.824127345784,934.2350253203917
0.0,9240.974972263708,1124.7515278879448,2153.434597848603,0.0,0.0,0.0,0.0,2086.824487094715,1092.1294118867388
0.0,9330.956415412604,1124.8106518399613,2830.614668191682,0.0,0.0,0.0,0.0,2086.824734543228,1213.4610287270166
0.0,9360.306653620857,1124.8564852066488,4275.630248788668,0.0,0.0,0.0,0.0,2086.8249819224443,1320.6053422361313
0.0,9585.20181370411,1124.8904725976358,5664.441727823153,0.0,0.0,0.0,0.0,2086.8252138455478,1411.5412410317042
0.0,9808.413563142833,1124.9084134911038,7046.940340646701,0.0,0.0,0.0,0.0,2086.825444032637,1488.369948529534
0.0,10081.552192464367,1124.9390036471027,8605.30128036616,0.0,0.0,0.0,0.0,2086.8257257068176,1562.0705635794473
0.0,191.2662942151001,1124.9840757118468,10166.751375802949,0.0,0.0,0.0,0.0,2086.8259562834905,1569.8619521061942
0.0,994.3223040882455,1124.9840757118468,0.0,0.0,0.0,0.0,0.0,2086.8259775085526,1947.7198649539096
0.0,1431.4425229457659,1125.2758814130073,0.0,0.0,0.0,0.0,0.0,2086.82604955687,2162.7195125731687
0.0,2002.1872609478569,1125.2759754807314,0.0,0.0,0.0,0.0,0.0,2086.826325686958,2838.158532903424
0.0,2619.629860074869,1125.276183521568,0.0,0.0,0.0,0.0,0.0,2086.8269593452633,3550.9742622180547
0.0,2940.9505563289135,1125.276405521377,0.0,0.0,0.0,0.0,0.0,2086.8292831600156,4704.025465165498
0.0,3635.498063750789,1125.278028294872,0.0,0.0,0.0,0.0,0.0,2086.8347719636067,5455.196846335597
0.0,3635.498678133935,1125.2814207077636,0.0,0.0,0.0,0.0,0.0,2086.849782666736,6326.503847622884
0.0,3635.499223748222,1125.2876481401468,0.0,0.0,0.0,0.0,0.0,2086.8862021065706,7100.284115511733
0.0,3635.4996896142884,1125.2973629496469,0.0,0.0,0.0,0.0,0.0,2086.961623911942,7760.966910256051
0.0,3635.5003302221976,1125.3043022989102,0.0,0.0,0.0,0.0,0.0,2087.176385303412,8669.465378828494
0.0,3635.5009946163764,1125.3248190456723,0.0,0.0,0.0,0.0,0.0,2087.8105720631916,9627.45468841459
0.0,3635.501608292183,1125.3808003855402,0.0,0.0,0.0,0.0,0.0,2089.5403064990574,10401.058194778028
0.0,3635.5020982378273,1125.5027179000656,0.0,0.0,0.0,0.0,0.0,2093.3068821155125,660.4568136057843
0.0,3635.502266541051,1126.9391251214147,0.0,0.0,0.0,0.0,0.0,2118.663995060391,1446.889602801452
0.0,3635.5029470799564,1127.6184020113005,0.0,0.0,0.0,0.0,0.0,2126.157650704108,2431.110783110401
0.0,3635.508569429,1127.7808078255985,0.0,0.0,0.0,0.0,0.0,2210.3456053713862,3558.3534477943494
0.0,3635.509089776273,1128.0625526291542,0.0,0.0,0.0,0.0,0.0,2316.4808866988205,4720.0947697048605
0.0,3635.509516287849,1128.4631484586093,0.0,0.0,0.0,0.0,0.0,2391.5271635096533,5706.1073318497465
0.0,3635.509906880583,1128.9847462866478,0.0,0.0,0.0,0.0,0.0,2454.673049695486,6624.853719678226
0.0,3635.5103390334707,1129.7361516504936,0.0,0.0,0.0,0.0,0.0,2531.5883603197954,7621.430979088737
0.0,3635.5107226216696,1130.6969496414197,0.0,0.0,0.0,0.0,0.0,2592.413544906507,8537.463781464054
0.0,3635.511076693404,1131.8309467296613,0.0,0.0,0.0,0.0,0.0,2643.4595470591366,9293.33282651515
0.0,3635.51148157414,1133.3614262060814,0.0,0.0,0.0,0.0,0.0,2711.339243669774,10133.78091209359
0.0,3635.5118367222212,1135.1732748917912,0.0,0.0,0.0,0.0,0.0,2769.206490187441,0.0
0.0,3635.5120020104437,1137.419382833228,0.0,0.0,0.0,0.0,0.0,2820.602415599151,0.0
0.0,3635.5142336365793,1145.660888531538,0.0,0.0,0.0,0.0,0.0,2958.273144172482,0.0
0.0,3635.515219710041,1163.7205084045847,0.0,0.0,0.0,0.0,0.0,3193.3012335856565,0.0
0.0,3635.5156652100854,1168.858334110374,0.0,0.0,0.0,0.0,0.0,3433.203315918753,0.0
0.0,3635.5184899821593,1398.525853419679,0.0,0.0,0.0,0.0,0.0,3637.352254941303,0.0
0.0,3635.5330689495427,1639.7927320373994,0.0,0.0,0.0,0.0,0.0,3818.590686761704,0.0
0.0,3635.5837406370238,1688.0426428816825,0.0,0.0,0.0,0.0,0.0,3915.0903490508554,0.0
0.0,3636.057676525934,1754.9004791410046,0.0,0.0,0.0,0.0,0.0,4048.8057858761395,0.0
0.0,3636.0580826023693,1824.2173667364423,0.0,0.0,0.0,0.0,0.0,4262.186566939705,0.0
0.0,33.33326666666667,44.44435555555555,0.0,38.88881111111111,0.0,11.111088888888887,22.22217777777778,0.0,38.88881111111111
0.0,117.57483309733072,53.8046272515191,281.5100217048413,57.60920887858073,118.88381463413526,45.75378413825824,162.6244955512153,379.08574594726565,38.88881111111111
0.0,289.1330550048828,53.8046272515191,747.548238274838,165.18534191302751,1513.43600150085,1342.7302467625486,298.7916320036305,379.0858027194615,390.9381021849354
0.0,363.4596152854222,682.5956718251861,1076.5808599969416,1255.154737967321,2153.348417859752,2335.123918574418,1421.2862694720652,379.0865598379367,794.0975482076628
0.0,1222.9311950972117,1351.0736060472905,1745.0587942190452,1732.6390876348955,2628.7538355621678,3131.6238864879288,1673.172800170653,379.0872547013126,1686.0943694335942
0.0,1981.2630044011885,1940.88723362877,2334.8724218005236,2088.88411170075,3387.085644866146,3819.013238311832,2347.2454880958035,379.0939942766718,2360.1670573587444
0.0,2811.3435589831406,2384.1262152141558,2713.0609205576256,2499.5978518719944,3989.4895095491092,4072.2927268544854,2853.8042600053286,379.1072992471528,2834.200587854128
0.0,2880.3289082140977,2809.8418542293075,3218.5913992951964,2948.9583205588638,4438.849978235979,4296.973033268233,3270.6394872780565,379.1315449593814,3339.7310665916993
0.0,2926.076194056654,3197.050291096022,3799.4039825249547,3465.2361476441706,4955.127805321285,4425.011083742212,3851.4520705078157,379.1798461997541,3920.543649821458
0.0,2953.879051985121,3535.6101683924244,4307.243726399244,3916.6492286357275,5406.540886312842,4973.999888976193,4391.817055796248,379.26796866255125,4428.383393695748
0.0,2982.4680066075166,4130.586305454452,5199.707859921971,4742.4759787758,6232.367636452916,5469.813401241424,5282.694288764604,379.3472890686597,5320.847527218475
0.0,2996.16746029404,4711.99285568429,6266.9689090933725,5496.675775790874,6954.042192053847,6008.527609307436,5723.832772588192,380.25960313154116,6290.532852147453
0.0,3002.52096925807,5667.927922840225,6886.344582288211,6186.755482758993,7779.876293553217,6524.674068350011,6549.666874087561,381.10582369292894,7219.596228834243
0.0,3004.938854417372,5983.3873430235035,7359.533548940081,6817.674056914612,8410.794867708837,6918.998261767586,7180.5854482431805,399.1384683882957,7929.379576224159
0.0,3005.8634918027615,6300.955497337642,7835.885662564608,7452.81009933195,9045.930910126175,7315.95838047813,7880.771973488801,412.92735774308625,8643.90761355548
0.0,3006.28549238463,6704.903137735764,8441.806929021164,8260.704991846946,9853.82580264117,7788.3675619737505,8486.69323994536,414.72427079918435,9650.365073859695
0.0,3006.496577030134,7159.628915340918,9123.89537077069,9170.156158776002,10763.276969570226,8470.456003723277,9168.781681694887,421.9042523638545,10267.40303278094
