firm_0,firm_1,firm_2,firm_3,firm_4,firm_5,firm_6,firm_7,firm_8,firm_9
7768.277651465334,3857.8424272954144,3960.7432584630487,8137.466121464397,8173.711218507342,8218.892296602255,4028.408413513556,8595.226872639976,803.151356021149,10435.986911170296
9001.154404838913,4361.141894117936,4760.338257512133,8137.466252004125,9269.601749782989,8998.116323368946,4651.2393312929125,9441.521562032929,1328.774032944681,0.0
10000.829726153623,5239.820877542021,5639.017240936218,8137.4664901129945,10148.280733207073,9673.549100781745,5045.635770312503,9719.88233404603,2010.1067607895357,0.0
11179.75487607668,6418.746027465079,6817.942390859276,8137.467101892617,0.0,10050.251573746255,5610.689209324695,10473.286708588328,2599.5699571377836,0.0
0.0,7568.37845155954,7988.079843236565,8137.4686396308625,0.0,389.83115202809347,6122.405351458929,779.661732669468,3179.5130476424392,0.0
0.0,8677.008140771977,8832.120970437283,8137.485642889458,0.0,847.2419198350697,6803.596734267483,1838.0172234897805,3667.681357873658,0.0
0.0,10176.246594632852,10331.359424298158,8137.516568336071,0.0,2138.570755062343,7777.041535044787,1838.0190513787327,4417.301450331439,0.0
0.0,0.0,0.0,8137.563164127331,0.0,3574.458439277542,8592.090691759395,1838.0206035723377,5055.474594053819,0.0
0.0,0.0,0.0,8137.630774893769,0.0,4976.029091998107,9343.555055215242,1838.0221070539303,5608.362180229047,0.0
0.0,0.0,0.0,8137.772065342863,0.0,5279.694105070234,10007.617990448434,1838.022963541602,6842.7145971798045,0.0
0.0,0.0,0.0,8137.840604797493,0.0,5552.85387568902,786.7476941998107,1838.0308700991893,7863.705334591026,0.0
0.0,0.0,0.0,8137.955932719424,0.0,6771.066533270697,1772.6305251124527,1838.0308700991893,8704.635406714606,0.0
0.0,0.0,0.0,8138.128777732788,0.0,7932.898338792714,2140.716755683298,1838.0308700991893,9024.741894861208,0.0
0.0,0.0,0.0,8138.475456871353,0.0,8415.663678248799,2613.8861466545336,1838.0308700991893,10296.120082225081,0.0
0.0,0.0,0.0,8139.070748970098,0.0,8691.691364993689,3027.926979091205,2168.239915426486,0.0,0.0
0.0,0.0,0.0,8139.370297743588,0.0,8935.759374803703,3464.4826209176726,2623.58341381861,0.0,0.0
0.0,0.0,0.0,8142.147323662506,0.0,9986.597343109812,4165.04168071289,3090.6232012732344,0.0,0.0
0.0,0.0,0.0,8145.583097996206,0.0,0.0,4771.865338405047,3501.3005983445332,0.0,0.0
0.0,0.0,0.0,8152.376804753645,0.0,0.0,5624.189043582801,4030.3634255906272,0.0,0.0
0.0,0.0,0.0,8165.882938241601,0.0,0.0,6858.485208355528,4030.3634255906272,0.0,0.0
0.0,0.0,0.0,8181.6508427046265,0.0,0.0,8414.69030867513,4030.3634255906272,0.0,0.0
0.0,0.0,0.0,8203.211829549393,0.0,0.0,9506.113914854108,4030.3634255906272,0.0,0.0
0.0,0.0,0.0,8232.87433693249,0.0,0.0,10716.992110876836,4030.3634255906272,0.0,0.0
0.0,0.0,0.0,8265.96941978642,0.0,0.0,0.0,4079.0730328016534,0.0,0.0
0.0,0.0,0.0,8276.332968412018,0.0,0.0,0.0,5114.815021728026,0.0,0.0
0.0,0.0,0.0,8314.491789864765,0.0,0.0,0.0,5674.780521396587,0.0,0.0
0.0,0.0,0.0,8360.812678730843,0.0,0.0,0.0,6296.833606514366,0.0,0.0
0.0,0.0,0.0,8399.621112610348,0.0,0.0,0.0,6861.740573468082,0.0,0.0
0.0,0.0,0.0,8443.233253612656,0.0,0.0,0.0,7463.188617081955,0.0,0.0
0.0,0.0,0.0,8485.793812278538,0.0,0.0,0.0,8056.637454152859,0.0,0.0
0.0,0.0,0.0,8552.710953586022,0.0,0.0,0.0,8835.363024622202,0.0,0.0
0.0,0.0,0.0,8622.348440909205,0.0,0.0,0.0,9516.91460546678,0.0,0.0
0.0,0.0,0.0,8637.814452597808,0.0,0.0,0.0,10534.77268326034,0.0,0.0
0.0,0.0,0.0,8701.388715667963,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8723.727846680296,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8742.958058548953,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8750.892180287734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8780.677683328395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8823.366588857132,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8874.910223403771,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8905.639862589082,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8940.3979517866,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8953.735298949205,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,8978.095698327386,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9013.60124455042,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9069.64361404616,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9114.43348491519,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9145.506730570596,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9184.204230931444,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9209.256846073373,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9209.256846073373,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9236.839427250501,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9244.634938149438,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9301.963380380033,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9314.216717936999,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,9318.038295341785,0.0,0.0,0.0,0.0,0.0,0.0
11.111088888888887,16.66663333333333,5.555544444444443,49.9999,38.88881111111111,27.777722222222224,27.777722222222224,38.88881111111111,5.555544444444443,0.0
46.86668962131078,47.314303564453105,82.41832352775864,49.9999,110.4004190226237,27.777722222222224,27.777722222222224,69.53664307318793,82.41832352775813,268.2886851227115
1117.399482132358,923.3558851380006,1176.102361155995,49.9999,186.03677346869574,575.7192283479334,866.6282303681346,166.78313073594836,1285.1932369135693,960.5853990875553
2323.2898185887175,2201.973472099411,2381.992697612356,50.0155833644049,223.10051170111763,1932.3457930673944,949.783906952336,949.3163671114223,2184.3293285555756,960.5856293790864
3564.085384065753,3078.0247748811344,3840.9700146045434,50.020666607833235,449.41312260507925,3246.422675169668,1180.1818728032285,1825.3676698931463,2285.647395016079,960.5863657659212
4388.37247124615,3938.675487314057,3840.9700146045434,50.03114774456189,889.8471214065711,4828.30755169863,2388.32210939769,2686.01838232607,2567.997267882931,960.5879378136199
5476.191296707797,4978.352888728593,3840.972196746251,50.07146849052276,1977.6659468682192,5420.873636016418,3476.140934859339,3689.3321584880814,3051.472476443142,960.5889188238907
6782.209096778819,5849.031510846254,3840.972196746251,50.25037960875464,3320.0473721917674,5420.873636016418,4782.158734930363,4632.39658941848,3631.9250409603846,960.6065036137735
7900.677946654529,6521.9502896854265,3840.9743013700227,55.1683642529875,4314.241907866878,5895.284258353066,5900.627584806074,5750.865439294192,3983.568001928464,960.6498119354985
8722.964911764613,7216.50843399473,3840.974552624356,59.00736744470232,5045.163677428707,6790.298473968203,6722.9145499161605,6573.152404404278,4678.126146237768,960.734436028035
9620.022872968448,8113.566395198564,3840.9748267254,62.19908093643883,5842.548520721006,7488.010260384121,7619.972511119997,7470.210365608114,5575.184107441603,960.910435411919
10457.485375187907,8951.028897418024,3840.9748267254,64.72350909178687,6586.959609130492,8139.370057053944,8457.435013339458,8307.672867827576,6412.646609661064,961.2585305449163
910.2807173295449,9806.764160202114,3840.9756045154545,66.72035748923254,7347.613124248469,8804.94194657612,9313.17027612355,9163.408130611668,7268.381872445155,961.9469426358112
2635.503207120027,10648.160063776924,3840.9756045154545,68.22431650887229,8003.938087120352,9310.539514047712,10051.535910001392,10004.804034186478,8006.747506322996,962.919068688159
4517.915605024857,594.6128706084277,3840.9756045154545,69.45434179997608,8756.35111879057,10157.004202435497,10898.000598389177,10569.113874491875,8853.21219471078,969.2787197386418
6372.806296608663,1758.4797584812968,3840.9756045154545,70.32676959246163,9508.946081465167,1010.3056195904358,889.0935539338703,503.8402765447445,9726.144132483034,969.6075903945917
7830.583462801844,3313.226577199731,3841.034501313342,70.4887152684599,10000.737821483513,1423.504544220526,2160.6531908301777,1961.6174427379265,10244.198487652897,974.4907033774476
9299.188720703121,4059.4217522026897,3841.0910195903252,70.97021951192913,10606.497194934824,2402.5749269620037,3675.7230729738803,3430.222700639205,452.2617766749528,974.4907033774476
10749.454388845483,5351.016076768661,3841.091258905074,81.13636536611614,151.25489543728298,3287.937475790129,4764.201509670929,4858.266157670455,1518.5180022608906,989.2694697369041
972.270041698232,6133.254946764518,3841.091409202585,85.1754347232464,1132.1107623880407,4293.672993812146,5723.3402160156265,5864.001675692472,2524.2535202829076,997.4896827943585
2374.433515999842,7108.630838206279,3841.0916228643737,87.42775197008613,1590.1902110356498,5519.805484490414,6469.676668826943,7133.568487582861,3750.3860109611746,1076.4865755086103
3588.352849704071,7901.532738064233,3841.0916228643737,93.19566391127537,2864.5641394329036,6828.602401399741,6690.543433032968,8156.347821407435,5037.465767264442,1389.475271927388
5308.170498810368,9222.316229719063,3841.092635327326,100.77448224759266,3114.637779821161,8002.63222846532,7424.312327365947,8971.718837476326,6358.249258919272,1641.7668553090562
6436.949207528408,10423.98827117858,3841.092635327326,121.48350637411176,3561.845951613301,9070.78522447621,8091.9081870309565,10173.390878935843,7603.35562159091,1861.7413915715838
7739.365289737214,928.4391078618212,3841.092635327326,438.26960364022983,4356.260964740669,9823.78611841166,8562.533921863658,954.7017119022254,8220.817302610087,2069.9233306343303
9383.978515500708,2377.1863668284404,3841.0940844865404,438.26960364022983,5220.737305170356,10790.057491813648,9137.98156045366,2051.111065406013,9331.1680217152,2101.6859364828547
11020.097012482242,4013.3048638099744,3841.0942422229314,667.2075918800494,5220.737896412814,1198.0730720012627,9998.51997250089,3116.0996721630363,10538.584494726565,2101.6859364828547
0.0,5722.502832250237,3841.098433384826,863.667835798728,5220.737966432472,2530.2105675209123,10857.457217262963,4611.918941516729,478.2241765802557,2240.1919054022733
0.0,6851.717462671638,3841.0985669016795,1100.0996823126957,5220.7399904959075,3340.6066412957703,899.3746177320077,5882.285230135338,1772.933877320076,2377.3418238881573
0.0,8051.358297218276,3841.0987124007256,1287.18147892284,5220.745579795131,4635.429717023753,1930.8028526633525,7201.451717984533,2780.0187001302083,2480.670298747591
0.0,8924.40544280007,3841.099010697239,1500.8233865444663,5220.750122817882,6599.783432400174,3022.111336618135,8704.93946656408,4307.849860830966,2847.0627994859315
0.0,9729.517519992898,3841.099305360081,1772.2704699473425,5221.038129456218,8548.21502863597,4104.574117447917,10653.371062799875,5798.953698277699,3208.992134941069
0.0,11217.289270703124,3841.0994944781146,1951.3368511869849,5221.065323772594,10035.986779346198,4883.235821771425,0.0,7286.725448987926,3447.7472313628055
0.0,0.0,3841.0994944781146,2217.372490367363,5221.2445503053605,11634.638723593358,6481.887766018584,0.0,8885.377393235085,3738.3536562888235
0.0,0.0,3841.10035803547,2217.372490367363,5221.2445503053605,0.0,8294.915387201112,0.0,10709.970659872159,3959.0321467939725
0.0,0.0,3841.1011051466535,2363.892287379723,5250.334093693218,0.0,9778.478475358072,0.0,0.0,4151.018387037719
0.0,0.0,3841.102058724757,2377.472641161868,5699.607766886577,0.0,11358.028013710344,0.0,0.0,4351.355976158417
0.0,0.0,3841.102212581725,2392.794754017228,5699.608274600518,0.0,0.0,0.0,0.0,4487.5578946075575
0.0,0.0,3841.1024719298043,2483.6859380437727,5699.608993296682,0.0,0.0,0.0,0.0,4681.627540022646
0.0,0.0,3841.1026711948302,2697.8870837030013,5699.609591826738,0.0,0.0,0.0,0.0,4929.851205722121
0.0,0.0,3841.1028447162084,2854.932711784105,5699.6101388695,0.0,0.0,0.0,0.0,4977.986144491652
0.0,0.0,3841.1030396610035,3031.367622091771,5699.610728759095,0.0,0.0,0.0,0.0,5009.53551748224
0.0,0.0,3841.1032139195236,3189.0804102070542,5699.61127727614,0.0,0.0,0.0,0.0,5028.763840040833
0.0,0.0,3841.10340509805,3362.1066596260484,5699.611859633198,0.0,0.0,0.0,0.0,5041.205932512146
0.0,0.0,3841.1035856325784,3525.4995319698473,5699.612420702259,0.0,0.0,0.0,0.0,5048.9625980594965
0.0,0.0,3841.103722442705,3649.319619889818,5699.612841698045,0.0,0.0,0.0,0.0,5053.0446089641055
0.0,0.0,3841.103871565731,3784.283491379125,5699.6135644268215,0.0,0.0,0.0,0.0,5055.304553614628
0.0,0.0,3841.104009786404,3909.3801906272206,5699.61445083104,0.0,0.0,0.0,0.0,5056.501028961173
0.0,0.0,3841.1041431059334,4030.0411141184804,5699.615423700488,0.0,0.0,0.0,0.0,5057.121490577085
0.0,0.0,3841.1042799868987,4153.925319470092,5699.616465039426,0.0,0.0,0.0,0.0,5057.448209377343
0.0,0.0,3841.1043922359245,4255.516372966235,5699.617449237999,0.0,0.0,0.0,0.0,5057.602398349384
0.0,0.0,3841.1045410335696,4390.185780344214,5699.618545047614,0.0,0.0,0.0,0.0,5057.68776264525
0.0,0.0,3841.1046654479383,4502.7870877466075,5699.619612241827,0.0,0.0,0.0,0.0,5057.73043046596
0.0,0.0,3841.1047816335918,4607.940992194899,5699.620627842528,0.0,0.0,0.0,0.0,5057.75101898964
0.0,0.0,3841.104898733964,4713.922762243777,5699.621616615033,0.0,0.0,0.0,0.0,5057.7610429035785
0.0,0.0,3841.1050247549806,4827.978155949881,5699.622624923479,0.0,0.0,0.0,0.0,5057.76617562032
0.0,0.0,3841.1050753470313,4931.001979221414,5699.623596234307,0.0,0.0,0.0,0.0,5057.768703133444
0.0,0.0,3841.105187705527,5036.103210329862,5699.623835897897,0.0,0.0,0.0,0.0,5057.770007376977
0.0,0.0,3841.1053939070475,5157.87111319124,5699.625000942664,0.0,0.0,0.0,0.0,5057.770791800682
0.0,0.0,3841.105834374121,5343.38311090125,5699.631569654705,0.0,0.0,0.0,0.0,5057.771482844979
0.0,0.0,3841.1066129090646,5510.475217253838,5699.786001312401,0.0,0.0,0.0,0.0,5057.7720635204105
0.0,0.0,3841.108471020874,5837.550466120434,5699.786799090366,0.0,0.0,0.0,0.0,5057.772810711907
0.0,0.0,3841.1184072993897,5887.646539758179,5699.787075270604,0.0,0.0,0.0,0.0,5057.773743009497
0.0,0.0,3841.118691357174,6144.733213981861,5699.7889296848225,0.0,0.0,0.0,0.0,5057.774759623638
0.0,0.0,3841.118763580621,6291.806414694801,5699.794197548671,0.0,0.0,0.0,0.0,5057.775479045812
0.0,0.0,3841.1189133015923,6409.096641164577,5699.897757603176,0.0,0.0,0.0,0.0,5057.775946899644
0.0,0.0,3841.1191735645516,6534.678127399978,5699.8978637171,0.0,0.0,0.0,0.0,5057.776303050245
0.0,0.0,3841.1195801103217,6660.0955206178005,5699.8984460899355,0.0,0.0,0.0,0.0,5057.776599649981
0.0,0.0,3841.1201840746435,6786.6958209401155,5699.90117878384,0.0,0.0,0.0,0.0,5057.776866555856
0.0,0.0,3841.1210610618173,6972.226285260813,5699.9137200890755,0.0,0.0,0.0,0.0,5057.777121214467
0.0,0.0,3841.1224435280437,7032.952521694732,5700.193766985914,0.0,0.0,0.0,0.0,5057.777404065903
0.0,0.0,3841.124419381792,7083.2861342272845,5700.19426430158,0.0,0.0,0.0,0.0,5057.777675984702
0.0,0.0,3841.1276237168645,7131.010315810943,5700.194833194508,0.0,0.0,0.0,0.0,5057.777991323796
0.0,0.0,3841.132424492602,7194.375137380767,5700.195364285052,0.0,0.0,0.0,0.0,5057.778306163036
0.0,0.0,3841.1401229026133,7194.375219848181,5700.195871932487,0.0,0.0,0.0,0.0,5057.778650265188
0.0,0.0,3841.152667680196,7194.375438354438,5700.196774899656,0.0,0.0,0.0,0.0,5057.779021844337
0.0,0.0,3841.17407186121,7194.375901051509,5700.198032518808,0.0,0.0,0.0,0.0,5057.779434431837
0.0,0.0,3841.2593605737948,7194.376129600999,5700.199626119408,0.0,0.0,0.0,0.0,5057.779895480423
0.0,0.0,3841.2596240488556,7194.376129600999,5700.202000354779,0.0,0.0,0.0,0.0,5057.7804728047295
0.0,0.0,3841.2599033617844,7194.376129600999,5700.202758980641,0.0,0.0,0.0,0.0,5057.781176684993
0.0,0.0,3841.2601927892547,7194.376129600999,5700.203537835587,0.0,0.0,0.0,0.0,5057.782010929319
0.0,0.0,3841.2604606827426,7194.376129600999,5700.204273622568,0.0,0.0,0.0,0.0,5057.78290131994
0.0,0.0,3841.260727791504,7194.376129600999,5700.204844680599,0.0,0.0,0.0,0.0,5057.78383544935
0.0,0.0,3841.2609944426076,7194.376129600999,5700.206705048204,0.0,0.0,0.0,0.0,5057.784803954898
0.0,0.0,3841.2612798919918,7194.376129600999,5700.208879822748,0.0,0.0,0.0,0.0,5057.785855548571
0.0,0.0,3841.2614885263847,7194.376129600999,5700.212826360492,0.0,0.0,0.0,0.0,5057.786739059745
0.0,0.0,3841.2617067106758,7286.62658181602,5700.220772609025,0.0,0.0,0.0,0.0,5057.787533468417
0.0,0.0,3841.2619533769066,7537.777638279088,5700.228393368182,0.0,0.0,0.0,0.0,5057.788337308101
0.0,0.0,3841.262172940923,7761.333724039031,5700.235220056049,0.0,0.0,0.0,0.0,5057.789078920653
0.0,0.0,3841.2624050675204,7997.680794906396,5700.241607523084,0.0,0.0,0.0,0.0,5057.78980681741
0.0,0.0,3841.262483890784,8238.450015431963,5700.247691387238,0.0,0.0,0.0,0.0,5057.790534994495
0.0,0.0,3841.263259071895,8482.49075085011,5700.253563662767,0.0,0.0,0.0,0.0,5057.791271079531
0.0,0.0,3841.2634896218506,8717.232536072943,5700.259117294349,0.0,0.0,0.0,0.0,5057.791991091426
0.0,0.0,3841.263731629053,8963.639879157105,5700.264563226133,0.0,0.0,0.0,0.0,5057.792726539838
0.0,0.0,3841.2640050247073,9242.006359204157,5700.270351005041,0.0,0.0,0.0,0.0,5057.7935494325975
0.0,0.0,3841.2642262741265,9467.278478899647,5700.275697025367,0.0,0.0,0.0,0.0,5057.7943089684
0.0,0.0,3841.2644565281253,9701.718903038496,5700.28080157817,0.0,0.0,0.0,0.0,5057.795045476463
0.0,0.0,3841.2646937205936,9943.223963407814,5700.285793130088,0.0,0.0,0.0,0.0,5057.795781837209
0.0,0.0,3841.2649464923134,10200.591542087679,5700.290887959884,0.0,0.0,0.0,0.0,5057.796555697994
0.0,0.0,3841.2651961104,214.1565801447086,5700.296033916805,0.0,0.0,0.0,0.0,5057.797351080299
0.0,5.555544444444443,5.555544444444443,49.9999,5.555544444444443,0.0,27.777722222222224,22.22217777777778,5.555544444444443,0.0
107.48503250128141,68.77464676994512,68.77464676994614,49.9999,286.9563982850971,325.66678401643406,27.777722222222224,145.1834717095269,68.77464676994563,252.9395335113834
1196.3439968873286,1448.5426131761951,1157.633611155995,49.9999,559.1714305925467,343.3364395562077,831.2225296845409,611.7435218560113,1266.7244869135693,833.7328350975577
2583.3200267030634,1448.5426131761951,2508.246015719206,49.9999,833.188539787524,1903.684439822544,947.7425546953915,611.7435748307911,2060.857476942768,1135.6673832154554
3684.2212828623115,1448.5426131761951,3624.0326146183543,49.9999,1147.2757368312032,3274.0164154893687,1031.4921357722747,611.7455389274479,2892.327891524128,2287.8176073671284
4324.918864705153,1448.5426131761951,4959.106089780129,50.04819869852066,2300.531085730351,3275.750280013517,2221.1111099239483,611.7461891673773,4026.5346896755646,3349.2971550135144
5007.073660903464,1448.5426131761951,5432.102766097009,50.25224766507678,3528.4093594341866,4503.6285537173535,3312.5585752865595,611.7499558239762,4563.234984863775,4304.313689964588
5479.4008259731045,1448.5426131761951,6020.713461675845,51.013666658539236,4574.961583333335,5550.180777616502,4242.827207641359,611.7519969242461,5609.787208762923,5118.298730775036
6251.716943679464,1448.5426131761951,6889.569030301556,73.27682845358318,5480.18077721157,6419.036346242214,5015.14332534772,611.7530617861163,6696.824528903785,5794.075336526891
7203.264506698323,1448.5426131761951,7960.060096974143,73.27715554807507,6431.728340230431,7489.5274129148,6003.054513619107,611.7538578663252,7053.65509245285,6735.770393719915
8251.121273818746,1448.5426131761951,9138.898941967042,73.27739568190128,7479.585107350855,8668.366257907699,7029.020078624631,611.7545851077743,7446.601592281212,7259.698971420751
9411.652601486043,1448.5426131761951,10662.678327537591,73.27839366744459,8640.116435018153,9973.963891963098,7609.285936598906,611.75534287508,7881.80108283223,7876.328454647551
10657.414653155076,1592.1188738296032,330.7974687056111,73.27853641100495,9918.201707899309,1483.3004594282672,8248.328828215266,611.7562714506653,8231.790448507538,8452.580368807707
790.5894084753784,2562.5061843251838,2107.3413067027705,73.27880886141843,10565.280078875674,3207.319067122396,8480.95908923316,611.7563256700741,8828.28705269196,8452.58045013682
2745.9830137034396,2562.5061843251838,3523.3817625167703,73.28040303322112,921.4294938999369,5238.4702147747,9265.99782371864,611.757430426699,9501.177452005406,8452.580574272219
4389.160066197126,3020.490965540658,5191.811329151871,73.29220147116882,2539.3540322522094,6164.446144728536,9986.306071519895,611.7576233818105,10106.463360939473,8452.581057096624
6022.305985828991,3400.519424486562,6667.278696866123,73.298403896341,4376.6430059738,8001.735118450127,269.86991920277,611.7582907040446,269.86991920276995,8452.582808035406
7696.097523027143,3732.5459968498435,7704.686604021663,73.29844351148279,6285.794772664141,9934.11919726168,906.2544258078838,611.7595150956021,766.860553080611,8452.589953135765
9311.002707686233,3732.546283022807,8711.593375594817,73.29844351148279,7923.9322694444445,11369.59055634667,1444.5566570223725,611.7806886097264,2381.7657377397018,8452.614511550968
10865.591530484528,3732.5463732436547,10402.545768090082,73.29909548962716,9305.789125343277,1436.4023215553977,1940.0261726671013,611.8367388257336,3936.3545605379973,8452.695456157157
1707.7693092901668,3732.547155128651,482.8933937766337,73.31299602531595,10747.038678971356,3701.929443359375,2660.651326727234,611.8615453648002,5688.063208212003,8452.979062171662
3544.740178874684,3732.5477707568375,2577.926191219816,73.31591137560345,1364.7511812322446,5796.962240802557,3205.6536127712684,611.8720853698828,6112.724163426255,8453.920857641837
5194.3829616694275,3732.548309387735,4099.297802761009,73.38364402435757,2805.8198291370745,7238.030888707386,4438.675141452613,611.8738654120251,6913.526636931818,8456.345277165967
7345.9298810586315,3732.550063494322,4911.148113032671,73.383999515224,5241.3667485262795,9686.961635369318,5018.391372282395,611.8750310122929,7365.970207155539,8466.161324743549
9368.260980135336,3732.5544770325673,5585.259592737927,73.38426924431984,7277.0816748757115,11484.589525585938,5425.319844586491,611.8904737850893,8904.935827633759,8594.887803383463
11428.690290327097,3732.565669763449,6272.070516838306,73.3845465032169,9108.574506005367,0.0,6450.4638948705815,611.9229632544956,9386.296125476443,9030.053774619257
0.0,3732.6372831361377,7000.201185626776,73.38461537623624,11102.172470444682,0.0,6861.446038066209,612.0712205512909,9899.298415136718,9634.050308520771
0.0,3732.6372831361377,7637.428659324693,73.38489611984441,0.0,0.0,8149.698479472459,612.1290722744507,10389.8935633138,9919.824600512959
0.0,3732.6687514433042,9315.970877074456,73.38812435175097,0.0,0.0,9395.173865658538,612.1735773727393,448.59324651742025,10320.439923666367
0.0,3733.0639338597116,10064.177634549598,73.38862891232661,0.0,0.0,11204.159509339488,612.2070408058228,959.4186211534288,544.088817249645
0.0,3733.0639338597116,0.0,73.39821217924845,0.0,0.0,129.98024264248937,612.3462355872533,1897.1720285309148,2527.6886189502447
0.0,3739.5724664290883,0.0,73.40181076423914,0.0,0.0,2148.1209095103873,612.4120368251225,2058.443049089775,3640.2927004547428
0.0,3798.8714565875084,0.0,73.4071627945495,0.0,0.0,3449.23154708141,612.426225310286,3619.7752726515646,4128.008470787958
0.0,3826.902636348251,0.0,73.41746330284501,0.0,0.0,4548.97341023837,612.4665755393983,4939.465162228979,4972.560295184265
0.0,3826.902636348251,0.0,73.43673064594228,0.0,0.0,5629.25433589533,612.5788604039511,6235.801902392332,6291.861997510259
0.0,3826.902636348251,0.0,73.4507464732325,0.0,0.0,6686.799787919477,612.8837726388615,7504.856049782246,7580.068729133129
0.0,3909.9517654875435,0.0,73.59709472597399,0.0,0.0,7531.428544355912,614.7006886955157,8573.925333890911,8640.345284974748
0.0,4040.700510105352,0.0,73.6317266453527,0.0,0.0,8623.809314952503,615.1295044459769,9325.310845432105,9329.757828980233
0.0,4203.465169640152,0.0,73.64108138144373,0.0,0.0,9830.74709238503,615.1295044459769,9873.293923814563,10004.317894958374
0.0,4371.270264965969,0.0,73.64374789545263,0.0,0.0,11055.720148137872,615.1295044459769,10281.619043212646,10691.05905224511
0.0,4684.686363820727,0.0,73.64500335714429,0.0,0.0,0.0,616.1054054286428,0.0,1111.2100828973328
0.0,4983.648574736032,0.0,73.64522231492434,0.0,0.0,0.0,616.1054054286428,0.0,1295.5362560766355
0.0,5197.15875928415,0.0,73.64583591071128,0.0,0.0,0.0,616.1054054286428,0.0,1793.3270441241023
0.0,5490.469572494377,0.0,73.6530358363636,0.0,0.0,0.0,616.1054054286428,0.0,2403.7777442809443
0.0,5776.570028038588,0.0,73.65981237966908,0.0,0.0,0.0,616.1054054286428,0.0,3004.0491231487235
0.0,6158.529543165442,0.0,73.66389781564301,0.0,0.0,0.0,686.4846084900184,0.0,3634.196656177251
0.0,6261.795635311389,0.0,73.66562561147337,0.0,0.0,0.0,810.4745903599878,0.0,4552.058117428434
0.0,6327.483505124756,0.0,73.67195471720754,0.0,0.0,0.0,1002.023364344215,0.0,5756.050926335868
0.0,6357.915423768284,0.0,73.75416128693216,0.0,0.0,0.0,1120.6313729475828,0.0,6651.118198133927
0.0,6389.495264170845,0.0,73.86090193973176,0.0,0.0,0.0,1239.2347123614975,0.0,7546.165633506204
0.0,6463.390165955414,0.0,73.99934218871122,0.0,0.0,0.0,1357.6756982597872,0.0,8440.525507843326
0.0,6566.912974539299,0.0,74.21556832865403,0.0,0.0,0.0,1512.9597780301472,0.0,9490.926641946073
0.0,6682.248649334122,0.0,74.36164879977761,0.0,0.0,0.0,1727.1752338845902,0.0,10616.374284837882
0.0,6769.381375144471,0.0,74.70661781116914,0.0,0.0,0.0,1775.8301667540563,0.0,0.0
0.0,6915.879973845594,0.0,77.46183888262435,0.0,0.0,0.0,1820.2390982739673,0.0,0.0
0.0,6937.073584445366,0.0,79.10185684611855,0.0,0.0,0.0,1848.5604707145599,0.0,0.0
0.0,6937.073584445366,0.0,90.16613467645438,0.0,0.0,0.0,1881.3148036654063,0.0,0.0
0.0,7045.04164170596,0.0,119.36692265931028,0.0,0.0,0.0,1921.8357788688568,0.0,0.0
0.0,7053.798239745066,0.0,126.07391340061616,0.0,0.0,0.0,1966.509021528362,0.0,0.0
0.0,7274.191533645989,0.0,143.1442183919356,0.0,0.0,0.0,2019.8054229606537,0.0,0.0
0.0,7450.965747957068,0.0,146.7820086174944,0.0,0.0,0.0,2074.3212813835053,0.0,0.0
0.0,7670.842623400959,0.0,152.5590063651276,0.0,0.0,0.0,2143.2300506191973,0.0,0.0
0.0,7871.746140690554,0.0,161.1630084394752,0.0,0.0,0.0,2210.198039215241,0.0,0.0
0.0,8092.834838644211,0.0,174.8806392191654,0.0,0.0,0.0,2283.8944442541556,0.0,0.0
0.0,8302.991255103729,0.0,195.97103606975134,0.0,0.0,0.0,2353.946745289164,0.0,0.0
0.0,8510.96886907301,0.0,228.15774512533403,0.0,0.0,0.0,2423.2727737411647,0.0,0.0
0.0,8697.826060679012,0.0,273.74321169163176,0.0,0.0,0.0,2485.5586486897473,0.0,0.0
